,TipoVeicolo,NUM_FERITI,NUM_MORTI,NUM_ILLESI,NUM_RISERVATA,Deceduto,Latitude,Longitude,QualitaFondoStradale,IntensitaTraffico,UtilizzoProtezioni
14023,Autovettura,0,0,3,0,0.0,"41,83468","12,47192",1,2,1
14024,Autovettura,0,0,3,0,0.0,"41,83468","12,47192",1,2,0
14025,Autovettura,0,0,3,0,0.0,"41,83468","12,47192",1,2,0
14026,Autovettura,0,0,3,0,0.0,"41,83468","12,47192",1,2,1
14027,Autovettura,0,0,1,0,0.0,"41,80711","12,47931",1,1,1
14028,Autovettura,0,0,1,0,0.0,"41,80711","12,47931",1,1,1
14084,Autovettura,0,0,8,0,0.0,"41,84912","12,56221",1,2,0
14046,Autovettura,0,0,1,0,0.0,"41,85812","12,45476",1,2,1
14053,Autovettura,0,0,3,0,0.0,"41,89901","12,57403",1,2,0
14054,Autovettura,0,0,3,0,0.0,"41,89901","12,57403",1,2,0
14055,Autovettura,0,0,3,0,0.0,"41,89901","12,57403",1,2,0
14080,Autovettura,0,0,8,0,0.0,"41,84912","12,56221",1,2,0
14081,Autovettura,0,0,8,0,0.0,"41,84912","12,56221",1,2,0
14082,Autovettura,0,0,8,0,0.0,"41,84912","12,56221",1,2,0
14047,Autovettura,0,0,1,0,0.0,"41,85812","12,45476",1,2,1
14011,Autovettura,0,0,1,0,0.0,"41,9471","12,5592",1,1,1
14316,Autovettura,0,0,0,0,0.0,"41,87565","12,57341",1,1,1
14364,Autovettura,1,0,0,0,0.0,"41,86337","12,44393",1,2,1
14534,Autovettura,0,0,0,0,0.0,41.8629,12.6118,1,2,1
14535,Autovettura,0,0,0,0,0.0,41.8629,12.6118,1,2,1
14564,Autovettura,1,0,7,0,0.0,41.8849,12.606,1,2,0
14565,Autovettura,1,0,7,0,0.0,41.8849,12.606,1,2,0
14566,Autovettura,1,0,7,0,0.0,41.8849,12.606,1,2,0
14567,Autovettura,1,0,7,0,0.0,41.8849,12.606,1,2,0
14533,Autovettura,0,0,1,0,0.0,41.8302,12.4868,1,1,1
14568,Autovettura,1,0,7,0,0.0,41.8849,12.606,1,2,0
14570,Autovettura,1,0,7,0,0.0,41.8849,12.606,1,2,0
14571,Autovettura,1,0,7,0,0.0,41.8849,12.606,1,2,0
14587,Autovettura,0,0,1,0,0.0,41.9503,12.4718,1,2,0
14588,Autovettura,0,0,1,0,0.0,41.9503,12.4718,1,2,1
14653,Autovettura,0,0,0,0,0.0,41.8826,12.5874,1,3,1
14654,Autovettura,0,0,0,0,0.0,41.8826,12.5874,1,3,1
14569,Autovettura,1,0,7,0,0.0,41.8849,12.606,1,2,0
14363,Autovettura,1,0,0,0,0.0,"41,86337","12,44393",1,2,0
14532,Autovettura,0,0,1,0,0.0,41.8302,12.4868,1,1,0
14514,Autovettura,0,0,2,0,0.0,41.9048,12.4102,1,2,0
14373,Autovettura,1,0,3,0,0.0,"41,77592","12,44031",1,1,1
14374,Autovettura,1,0,3,0,0.0,"41,77592","12,44031",1,1,1
14375,Autovettura,1,0,3,0,0.0,"41,77592","12,44031",1,1,1
14376,Autovettura,1,0,3,0,0.0,"41,77592","12,44031",1,1,0
14391,Autovettura,0,0,0,0,0.0,"41,91737","12,50487",1,2,1
14441,Autovettura,0,0,0,0,0.0,,,1,1,1
14515,Autovettura,0,0,2,0,0.0,41.9048,12.4102,1,2,0
14442,Autovettura,0,0,0,0,0.0,,,1,1,1
14463,Motociclo,0,0,0,0,0.0,"41,87231","12,44508",1,2,1
14488,Autovettura,0,0,1,0,0.0,41.8963,12.5552,1,1,0
14489,Autovettura,0,0,1,0,0.0,41.8963,12.5552,1,1,1
14490,Autovettura,0,0,1,0,0.0,41.8963,12.5552,1,1,1
14510,Autovettura,0,0,1,0,0.0,41.7306,12.2854,1,2,0
14511,Autovettura,0,0,1,0,0.0,41.7306,12.2854,1,2,1
14462,Autovettura,0,0,0,0,0.0,"41,87231","12,44508",1,2,1
11007,Autovettura,0,0,0,0,0.0,"41,8762","12,4524",1,1,1
14010,Autovettura,0,0,1,0,0.0,"41,9471","12,5592",1,1,1
13995,Autovettura,2,0,0,0,0.0,"41,85004","12,58989",1,1,0
13190,Autovettura,0,0,0,0,0.0,"41,9182","12,49521",1,2,1
13191,Autovettura,0,0,0,0,0.0,"41,9182","12,49521",1,2,1
13259,Motociclo,1,0,1,0,0.0,"41,86288","12,47431",1,1,0
13260,Autovettura,1,0,1,0,0.0,"41,86288","12,47431",1,1,0
13406,Autovettura,1,0,0,0,0.0,"41,85876","12,68697",1,1,0
13407,Autovettura,1,0,0,0,0.0,"41,85876","12,68697",1,1,1
13177,Autovettura,0,0,1,0,0.0,"41,89775","12,47389",1,2,0
13408,Autovettura,1,0,0,0,0.0,"41,85876","12,68697",1,1,1
13471,Autovettura,0,0,1,0,0.0,"41,97439","12,4629",1,2,1
13483,Autovettura,0,0,0,0,0.0,"41,89482","12,44097",1,2,1
13484,Autovettura,0,0,0,0,0.0,"41,89482","12,44097",1,2,1
13488,Autocarro,0,0,1,0,0.0,"41,87794","12,55978",1,1,0
13489,Autovettura,0,0,1,0,0.0,"41,87794","12,55978",1,1,1
13513,Autovettura,0,0,1,0,0.0,"41,93709","12,51057",1,1,1
13470,Autovettura,0,0,1,0,0.0,"41,97439","12,4629",1,2,0
13514,Autovettura,0,0,1,0,0.0,"41,93709","12,51057",1,1,0
13176,Autovettura,0,0,1,0,0.0,"41,89775","12,47389",1,2,1
13164,Autovettura,0,0,2,0,0.0,"41,7359","12,26836",1,2,0
12927,Autocarro,0,0,3,0,0.0,"41,78513","12,33112",1,1,0
12928,Autocarro,0,0,3,0,0.0,"41,78513","12,33112",1,1,1
12929,Autovettura,0,0,3,0,0.0,"41,78513","12,33112",1,1,0
12949,Autovettura,0,0,1,0,0.0,"41,88831","12,56804",1,2,1
12950,Autovettura,0,0,1,0,0.0,"41,88831","12,56804",1,2,0
12955,Autovettura,0,0,3,0,0.0,"41,81153","12,48461",1,2,0
13165,Autovettura,0,0,2,0,0.0,"41,7359","12,26836",1,2,0
12956,Autovettura,0,0,3,0,0.0,"41,81153","12,48461",1,2,0
13021,Autovettura,0,0,1,0,0.0,,,1,1,1
13022,Autovettura,0,0,1,0,0.0,,,1,1,1
13080,Autovettura,0,0,4,0,0.0,"41,85446","12,41481",1,1,1
13081,Autovettura,0,0,4,0,0.0,"41,85446","12,41481",1,1,1
13082,Autovettura,0,0,4,0,0.0,"41,85446","12,41481",1,1,0
13083,Autovettura,0,0,4,0,0.0,"41,85446","12,41481",1,1,1
12957,Autovettura,0,0,3,0,0.0,"41,81153","12,48461",1,2,0
13996,Autovettura,2,0,0,0,0.0,"41,85004","12,58989",1,1,0
13540,Autovettura,0,0,4,0,0.0,"41,89351","12,50829",1,2,0
13542,Autovettura,0,0,4,0,0.0,"41,89351","12,50829",1,2,0
13842,Autovettura,0,0,3,0,0.0,"41,85538","12,44944",1,1,0
13843,Autovettura,0,0,3,0,0.0,"41,85538","12,44944",1,1,1
13849,Autovettura,0,0,1,0,0.0,"41,86396","12,45737",1,2,1
13850,Autovettura,0,0,1,0,0.0,"41,86396","12,45737",1,2,1
13862,Autovettura,1,0,1,0,0.0,"41,88498","12,48552",1,1,1
13863,Autovettura,1,0,1,0,0.0,"41,88498","12,48552",1,1,1
13841,Autovettura,0,0,3,0,0.0,"41,85538","12,44944",1,1,0
13864,Autovettura,1,0,1,0,0.0,"41,88498","12,48552",1,1,1
13928,Autovettura,0,0,1,0,0.0,"41,8735","12,51066",1,1,1
13929,Autovettura,0,0,1,0,0.0,"41,8735","12,51066",1,1,1
13930,Autocarro,0,0,2,0,0.0,"41,85987","12,5624",1,1,0
13931,Autovettura,0,0,2,0,0.0,"41,85987","12,5624",1,1,0
13961,Autovettura,0,0,1,0,0.0,"41,88912","12,67987",1,1,0
13962,Autovettura,0,0,1,0,0.0,"41,88912","12,67987",1,1,1
13927,Autovettura,0,0,1,0,0.0,"41,8735","12,51066",1,1,0
13541,Autovettura,0,0,4,0,0.0,"41,89351","12,50829",1,2,0
13774,Autovettura,0,0,1,0,0.0,"41,83174","12,41964",1,2,1
13765,Autovettura,1,0,0,0,0.0,"41,91951","12,45684",1,1,1
13543,Autovettura,0,0,4,0,0.0,"41,89351","12,50829",1,2,0
13551,Autovettura,0,0,1,0,0.0,"41,91119","12,4943",1,2,1
13552,Autovettura,0,0,1,0,0.0,"41,91119","12,4943",1,2,1
13562,Autovettura,0,0,1,0,0.0,"41,89178","12,47464",1,2,0
13563,Autovettura,0,0,1,0,0.0,"41,89178","12,47464",1,2,1
13606,Autovettura,0,0,2,0,0.0,"41,86715","12,6394",1,2,1
13773,Autovettura,0,0,1,0,0.0,"41,83174","12,41964",1,2,0
13607,Autovettura,0,0,2,0,0.0,"41,86715","12,6394",1,2,1
13648,Autovettura,0,0,1,0,0.0,"41,83243","12,51231",1,2,1
13659,Autovettura,0,0,1,0,0.0,"41,90052","12,42027",1,2,0
13660,Autovettura,0,0,1,0,0.0,"41,90052","12,42027",1,2,1
13715,Autovettura,0,0,1,0,0.0,"41,92384","12,47152",1,1,0
13716,Autovettura,0,0,1,0,0.0,"41,92384","12,47152",1,1,1
13764,Autovettura,1,0,0,0,0.0,"41,91951","12,45684",1,1,0
13647,Autovettura,0,0,1,0,0.0,"41,83243","12,51231",1,2,1
14677,Autovettura,0,0,2,0,0.0,41.932,12.5254,1,2,0
11006,Autocarro,0,0,0,0,0.0,"41,8762","12,4524",1,1,1
10999,Autovettura,0,0,1,0,0.0,"41,91362","12,43682",1,1,1
8462,Autovettura,0,0,1,0,0.0,"41,94156","12,50905",1,1,0
8463,Autovettura,0,0,1,0,0.0,"41,94156","12,50905",1,1,1
8466,Autovettura,0,0,2,0,0.0,"41,91161","12,52257",1,1,0
8467,Autovettura,0,0,2,0,0.0,"41,91161","12,52257",1,1,0
8468,Autovettura,0,0,1,0,0.0,"41,73797","12,27444",1,2,0
8469,Autovettura,0,0,1,0,0.0,"41,73797","12,27444",1,2,1
8451,Autovettura,0,0,2,0,0.0,"41,88017","12,54179",1,2,0
8508,Autovettura,0,0,3,0,0.0,"41,88194","12,48088",1,1,1
8510,Autovettura,0,0,3,0,0.0,"41,88194","12,48088",1,1,1
8516,Autovettura,0,0,2,0,0.0,"41,89128","12,54188",1,3,0
8517,Autovettura,0,0,2,0,0.0,"41,89128","12,54188",1,3,0
8525,Autovettura,0,0,1,0,0.0,"41,90187","12,47176",1,2,1
8526,Autovettura,0,0,1,0,0.0,"41,90187","12,47176",1,2,1
8599,Autovettura,0,0,2,0,0.0,"41,91478","12,62372",1,2,1
8509,Autovettura,0,0,3,0,0.0,"41,88194","12,48088",1,1,0
8600,Autovettura,0,0,2,0,0.0,"41,91478","12,62372",1,2,1
8450,Autovettura,0,0,2,0,0.0,"41,88017","12,54179",1,2,0
8399,Autovettura,0,0,0,0,0.0,"42,00203","12,4968",1,2,1
8287,Autovettura,0,0,3,0,0.0,"41,89235","12,62884",1,2,1
8288,Autovettura,0,0,3,0,0.0,"41,89235","12,62884",1,2,1
8289,Autovettura,0,0,3,0,0.0,"41,89235","12,62884",1,2,1
8290,Autovettura,0,0,1,0,0.0,"41,86328","12,49009",1,1,0
8291,Autovettura,0,0,1,0,0.0,"41,86328","12,49009",1,1,1
8317,Autovettura,1,0,3,0,0.0,"41,94368","12,46991",1,2,0
8400,Autovettura,0,0,0,0,0.0,"42,00203","12,4968",1,2,1
8318,Autovettura,1,0,3,0,0.0,"41,94368","12,46991",1,2,0
8320,Autovettura,1,0,3,0,0.0,"41,94368","12,46991",1,2,0
8371,Autovettura,0,0,1,0,0.0,"41,88331","12,54286",1,2,0
8372,Autovettura,0,0,1,0,0.0,"41,88331","12,54286",1,2,1
8386,Autovettura,0,0,2,0,0.0,"42,02389","12,35974",1,1,0
8387,Autovettura,0,0,2,0,0.0,"42,02389","12,35974",1,1,0
8388,Autovettura,0,0,2,0,0.0,"42,02389","12,35974",1,1,1
8319,Autovettura,1,0,3,0,0.0,"41,94368","12,46991",1,2,0
8280,Autovettura,0,0,1,0,0.0,"41,86212","12,49836",1,2,1
8601,Motociclo,1,0,1,0,0.0,"41,89041","12,55984",1,3,0
8625,Autovettura,0,0,0,0,0.0,"41,88388","12,61741",1,1,1
8890,Autovettura,0,0,1,0,0.0,"41,89797","12,3948",1,2,0
8891,Motociclo,0,0,1,0,0.0,"41,89797","12,3948",1,2,1
8917,Autovettura,0,0,1,0,0.0,"41,91087","12,49713",1,3,1
8918,Autovettura,0,0,1,0,0.0,"41,91087","12,49713",1,3,1
8933,Autovettura,0,0,1,0,0.0,"41,87961","12,50191",1,1,1
8934,Autovettura,0,0,1,0,0.0,"41,87961","12,50191",1,1,1
8842,Autovettura,0,0,1,0,0.0,"41,75074","12,3522",1,1,1
8941,Autovettura,0,0,1,0,0.0,"41,90897","12,48089",1,2,1
8955,Autovettura,1,0,1,0,0.0,"41,92105","12,51774",1,3,0
8956,Motociclo,1,0,1,0,0.0,"41,92105","12,51774",1,3,0
8962,Autovettura,0,0,1,0,0.0,"41,91087","12,49713",1,3,1
8963,Autovettura,0,0,1,0,0.0,"41,91087","12,49713",1,3,1
9083,Autocarro,0,0,1,0,0.0,"41,88192","12,53787",1,2,1
9084,Motociclo,0,0,1,0,0.0,"41,88192","12,53787",1,2,1
8942,Autovettura,0,0,1,0,0.0,"41,90897","12,48089",1,2,1
8602,Autovettura,1,0,1,0,0.0,"41,89041","12,55984",1,3,0
8841,Autovettura,0,0,1,0,0.0,"41,75074","12,3522",1,1,0
8824,Autovettura,0,0,1,0,0.0,"41,92714","12,67728",1,1,0
8634,Autovettura,0,0,2,0,0.0,"41,9497","12,38462",1,1,1
8635,Autovettura,0,0,2,0,0.0,"41,9497","12,38462",1,1,0
8636,Autovettura,0,0,2,0,0.0,"41,9497","12,38462",1,1,0
8669,Autovettura,0,0,1,0,0.0,"41,91763","12,4643",1,1,1
8670,Autovettura,0,0,1,0,0.0,"41,91763","12,4643",1,1,1
8705,Autovettura,0,0,1,0,0.0,"41,92824","12,51033",1,2,0
8825,Autovettura,0,0,1,0,0.0,"41,92714","12,67728",1,1,1
8706,Autovettura,0,0,1,0,0.0,"41,92824","12,51033",1,2,1
8715,Autovettura,0,0,2,0,0.0,"41,96759","12,54988",1,2,0
8716,Autocarro,0,0,2,0,0.0,"41,96759","12,54988",1,2,1
8747,Autovettura,0,0,1,0,0.0,"41,88085","12,56659",1,1,1
8748,Autovettura,0,0,1,0,0.0,"41,88085","12,56659",1,1,1
8808,Autovettura,0,0,0,0,0.0,,,1,1,1
8809,Autovettura,0,0,0,0,0.0,,,1,1,1
8714,Autovettura,0,0,2,0,0.0,"41,96759","12,54988",1,2,0
9085,Autovettura,0,0,1,0,0.0,"41,88324","12,47641",1,2,0
8279,Autovettura,0,0,1,0,0.0,"41,86212","12,49836",1,2,0
8258,Autovettura,0,0,1,0,0.0,"41,83314","12,56522",1,1,0
7626,Autovettura,0,0,3,0,0.0,"41,88143","12,56042",1,1,0
7627,Autovettura,0,0,3,0,0.0,"41,88143","12,56042",1,1,0
7640,Autovettura,0,0,1,0,0.0,"41,86206","12,56162",1,2,1
7641,Autovettura,0,0,1,0,0.0,"41,86206","12,56162",1,2,1
7642,Autovettura,0,0,1,0,0.0,"41,86206","12,56162",1,2,1
7678,Motociclo,0,0,0,0,0.0,"41,90853","12,47209",1,1,1
7625,Autovettura,0,0,3,0,0.0,"41,88143","12,56042",1,1,0
7679,Autovettura,0,0,0,0,0.0,"41,90853","12,47209",1,1,1
7778,Autovettura,0,0,1,0,0.0,"41,93706","12,53931",1,1,1
7792,Autovettura,0,0,1,0,0.0,"41,89029","12,5646",1,1,0
7793,Autovettura,0,0,1,0,0.0,"41,89029","12,5646",1,1,1
7820,Autovettura,0,0,1,0,0.0,"41,89819","12,55404",1,1,1
7821,Autovettura,0,0,1,0,0.0,"41,89819","12,55404",1,1,1
7822,Autovettura,0,0,0,0,0.0,"41,93584","12,44349",1,2,1
7777,Autovettura,0,0,1,0,0.0,"41,93706","12,53931",1,1,0
7823,Autovettura,0,0,0,0,0.0,"41,93584","12,44349",1,2,1
7524,Autovettura,0,0,1,0,0.0,41.9094,12.4943,1,2,1
7513,Autovettura,0,0,1,0,0.0,41.9224,12.4844,1,3,1
7200,Autovettura,0,0,0,0,0.0,41.8867,12.5615,3,1,1
7201,Autovettura,0,0,0,0,0.0,41.8867,12.5615,3,1,1
7268,Autovettura,0,0,1,0,0.0,41.9011,12.441,1,1,0
7269,Autovettura,0,0,1,0,0.0,41.9011,12.441,1,1,1
7313,Autovettura,0,0,3,0,0.0,41.8744,12.4457,2,2,0
7314,Autovettura,0,0,3,0,0.0,41.8744,12.4457,2,2,0
7523,Autovettura,0,0,1,0,0.0,41.9094,12.4943,1,2,0
7315,Autovettura,0,0,3,0,0.0,41.8744,12.4457,2,2,0
7363,Autovettura,1,0,0,0,0.0,41.9165,12.4717,1,2,0
7445,Autovettura,0,0,0,0,0.0,41.9215,12.5108,3,1,1
7465,Autovettura,0,0,1,0,0.0,41.8478,12.484,1,2,1
7466,Autovettura,0,0,1,0,0.0,41.8478,12.484,1,2,1
7508,Autovettura,0,0,0,0,0.0,41.9531,12.5822,3,1,1
7512,Autovettura,0,0,1,0,0.0,41.9224,12.4844,1,3,1
7362,Autovettura,1,0,0,0,0.0,41.9165,12.4717,1,2,1
8259,Autovettura,0,0,1,0,0.0,"41,83314","12,56522",1,1,1
7843,Autovettura,0,0,1,0,0.0,"41,89591","12,45577",1,1,0
7845,Autovettura,0,0,1,0,0.0,"41,92714","12,48167",1,1,0
8032,Autovettura,0,0,1,0,0.0,"41,84349","12,43901",1,2,1
8037,Autovettura,0,0,2,0,0.0,"41,86233","12,68603",1,2,1
8038,Autovettura,0,0,2,0,0.0,"41,86233","12,68603",1,2,1
8075,Autovettura,0,0,1,0,0.0,"41,93588","12,43698",1,1,1
8076,Autovettura,0,0,1,0,0.0,"41,93588","12,43698",1,1,0
8090,Autovettura,0,0,1,0,0.0,,,1,1,0
8031,Autovettura,0,0,1,0,0.0,"41,84349","12,43901",1,2,1
8091,Motociclo,0,0,1,0,0.0,,,1,1,1
8148,Autocarro,0,0,2,0,0.0,"41,94283","12,46882",1,1,0
8149,Autovettura,0,0,2,0,0.0,"41,94283","12,46882",1,1,1
8202,Autovettura,0,0,0,0,0.0,"41,88611","12,49567",1,1,1
8203,Autovettura,0,0,0,0,0.0,"41,88611","12,49567",1,1,1
8216,Autocarro,0,0,1,0,0.0,"41,88994","12,57045",1,1,0
8217,Autocarro,0,0,1,0,0.0,"41,88994","12,57045",1,1,1
8147,Autocarro,0,0,2,0,0.0,"41,94283","12,46882",1,1,0
7844,Autovettura,0,0,1,0,0.0,"41,89591","12,45577",1,1,1
8030,Autovettura,0,0,1,0,0.0,"41,84349","12,43901",1,2,1
7992,Autovettura,0,0,1,0,0.0,"41,92864","12,51052",1,2,1
7846,Autovettura,0,0,1,0,0.0,"41,92714","12,48167",1,1,1
7868,Autovettura,0,0,0,0,0.0,"41,90849","12,46485",1,2,1
7869,Autovettura,0,0,0,0,0.0,"41,90849","12,46485",1,2,1
7930,Autovettura,0,0,1,0,0.0,"41,91415","12,41569",1,1,0
7931,Autovettura,0,0,1,0,0.0,"41,91415","12,41569",1,1,1
7970,Autovettura,0,0,2,0,0.0,"41,87925","12,50825",1,2,1
8029,Autovettura,0,0,1,0,0.0,"41,84349","12,43901",1,2,1
7971,Autovettura,0,0,2,0,0.0,"41,87925","12,50825",1,2,1
7973,Autovettura,0,0,2,0,0.0,"41,86663","12,44405",1,2,0
7974,Autovettura,0,0,2,0,0.0,"41,86663","12,44405",1,2,0
7975,Autovettura,0,0,2,0,0.0,"41,86663","12,44405",1,2,1
7981,Autovettura,0,0,1,0,0.0,"41,88364","12,54345",1,1,1
7982,Autovettura,0,0,1,0,0.0,"41,88364","12,54345",1,1,1
7991,Autovettura,0,0,1,0,0.0,"41,92864","12,51052",1,2,0
7972,Autovettura,0,0,2,0,0.0,"41,87925","12,50825",1,2,1
9086,Autovettura,0,0,1,0,0.0,"41,88324","12,47641",1,2,1
9124,Autovettura,1,0,1,0,0.0,"41,89784","12,47329",1,1,0
9125,Motociclo,1,0,1,0,0.0,"41,89784","12,47329",1,1,0
10472,Autovettura,1,0,0,0,0.0,"41,87468","12,6298",1,1,0
10473,Autovettura,1,0,0,0,0.0,"41,87468","12,6298",1,1,1
10545,Autocarro,0,0,1,0,0.0,"41,90234","12,46195",1,1,1
10546,Autovettura,0,0,1,0,0.0,"41,90234","12,46195",1,1,1
10557,Motociclo,1,0,1,0,0.0,"41,8762","12,42574",1,1,0
10558,Autovettura,1,0,1,0,0.0,"41,8762","12,42574",1,1,0
10460,Autovettura,0,0,2,0,0.0,"41,73487","12,29582",1,1,1
10565,Autovettura,0,0,1,0,0.0,"41,81339","12,60464",2,1,1
10588,Autovettura,0,0,2,0,0.0,"41,88071","12,5415",1,2,0
10589,Autovettura,0,0,2,0,0.0,"41,88071","12,5415",1,2,0
10590,Autovettura,0,0,2,0,0.0,"41,88071","12,5415",1,2,1
10593,Autovettura,0,0,4,0,0.0,"41,91048","12,51748",1,2,1
10594,Autovettura,0,0,4,0,0.0,"41,91048","12,51748",1,2,1
10595,Autovettura,0,0,4,0,0.0,"41,91048","12,51748",1,2,1
10566,Autovettura,0,0,1,0,0.0,"41,81339","12,60464",2,1,0
10596,Autovettura,0,0,4,0,0.0,"41,91048","12,51748",1,2,1
10459,Autovettura,0,0,2,0,0.0,"41,73487","12,29582",1,1,1
10443,Autovettura,0,0,1,0,0.0,"41,86671","12,57514",1,2,1
10017,Autovettura,0,0,3,0,0.0,"41,89964","12,50151",1,3,1
10018,Autovettura,0,0,3,0,0.0,"41,89964","12,50151",1,3,1
10117,Autovettura,0,0,2,0,0.0,"41,85894","12,50212",1,2,0
10118,Autovettura,0,0,2,0,0.0,"41,85894","12,50212",1,2,0
10141,Autovettura,0,0,1,0,0.0,"41,88496","12,57299",1,1,1
10142,Autovettura,0,0,1,0,0.0,"41,88496","12,57299",1,1,1
10444,Autovettura,0,0,1,0,0.0,"41,86671","12,57514",1,2,1
10212,Autovettura,0,0,1,0,0.0,"41,97439","12,4629",1,1,1
10214,Autovettura,0,0,1,0,0.0,"41,82552","12,45001",1,2,1
10215,Autovettura,0,0,1,0,0.0,"41,82552","12,45001",1,2,1
10228,Autovettura,0,0,0,0,0.0,"41,86986","12,52581",1,2,1
10324,Autovettura,0,0,0,0,0.0,"41,88738","12,56366",1,2,1
10325,Autovettura,0,0,0,0,0.0,"41,88738","12,56366",1,2,1
10337,Autovettura,0,0,0,0,0.0,"41,91318","12,47357",1,2,1
10213,Autovettura,0,0,1,0,0.0,"41,97439","12,4629",1,1,0
10016,Autovettura,0,0,3,0,0.0,"41,89964","12,50151",1,3,0
10597,Autovettura,0,0,4,0,0.0,"41,91048","12,51748",1,2,1
10602,Autovettura,0,0,3,0,0.0,"41,89562","12,43992",1,2,0
10847,Autovettura,0,0,0,0,0.0,"41,92375","12,5076",1,2,1
10867,Motociclo,0,0,1,0,0.0,"41,91871","12,50226",1,1,1
10868,Autovettura,0,0,1,0,0.0,"41,91871","12,50226",1,1,0
10876,Autovettura,0,0,1,0,0.0,"41,92212","12,4898",1,2,1
10877,Autovettura,0,0,1,0,0.0,"41,92212","12,4898",1,2,1
10878,Autovettura,1,0,2,0,0.0,"41,89291","12,4915",1,2,1
10846,Autovettura,0,0,0,0,0.0,"41,92375","12,5076",1,2,1
10879,Autovettura,1,0,2,0,0.0,"41,89291","12,4915",1,2,1
10893,Autovettura,0,0,1,0,0.0,"41,85305","12,47808",1,2,1
10894,Autovettura,0,0,1,0,0.0,"41,85305","12,47808",1,2,0
10909,Autovettura,0,0,1,0,0.0,"41,72591","12,2883",1,1,1
10910,Autovettura,0,0,1,0,0.0,"41,72591","12,2883",1,1,1
10993,Motociclo,0,0,1,0,0.0,"41,90388","12,50557",1,3,1
10994,Autovettura,0,0,1,0,0.0,"41,90388","12,50557",1,3,1
10880,Motociclo,1,0,2,0,0.0,"41,89291","12,4915",1,2,1
10601,Autovettura,0,0,3,0,0.0,"41,89562","12,43992",1,2,0
10840,Autovettura,0,0,4,0,0.0,"41,77775","12,36574",1,2,1
10838,Autovettura,0,0,4,0,0.0,"41,77775","12,36574",1,2,0
10603,Autovettura,0,0,3,0,0.0,"41,89562","12,43992",1,2,0
10637,Autovettura,0,0,2,0,0.0,"41,85893","12,55397",1,2,0
10638,Autovettura,0,0,2,0,0.0,"41,85893","12,55397",1,2,0
10652,Autovettura,0,0,0,0,0.0,"41,89236","12,62988",1,1,1
10653,Autocarro,0,0,0,0,0.0,"41,89236","12,62988",1,1,1
10735,Autovettura,0,0,1,0,0.0,"41,94284","12,5525",1,1,1
10839,Autovettura,0,0,4,0,0.0,"41,77775","12,36574",1,2,0
10736,Autovettura,0,0,1,0,0.0,"41,94284","12,5525",1,1,1
10759,Autovettura,0,0,4,0,0.0,"41,94459","12,46946",1,2,0
10760,Autovettura,0,0,4,0,0.0,"41,94459","12,46946",1,2,1
10761,Autovettura,0,0,4,0,0.0,"41,94459","12,46946",1,2,0
10832,Motociclo,1,0,1,0,0.0,"41,89877","12,49131",1,2,0
10833,Autovettura,1,0,1,0,0.0,"41,89877","12,49131",1,2,0
10837,Autovettura,0,0,4,0,0.0,"41,77775","12,36574",1,2,0
10758,Autovettura,0,0,4,0,0.0,"41,94459","12,46946",1,2,1
9993,Autovettura,1,0,0,0,0.0,"41,82255","12,4487",1,1,1
9992,Autovettura,1,0,0,0,0.0,"41,82255","12,4487",1,1,0
9949,Autovettura,0,0,2,0,0.0,"41,87084","12,60244",1,2,1
9322,Autovettura,1,0,0,0,0.0,"41,93573","12,31925",1,1,1
9351,Autovettura,0,0,2,0,0.0,"41,91654","12,47328",1,2,0
9352,Autocarro,0,0,2,0,0.0,"41,91654","12,47328",1,2,0
9367,Autovettura,0,0,2,0,0.0,"41,91303","12,4966",1,2,0
9368,Autovettura,0,0,2,0,0.0,"41,91303","12,4966",1,2,1
9371,Autovettura,0,0,0,0,0.0,"41,94899","12,46562",1,2,1
9321,Autovettura,1,0,0,0,0.0,"41,93573","12,31925",1,1,0
9372,Autovettura,0,0,0,0,0.0,"41,94899","12,46562",1,2,1
9387,Autocarro,0,0,1,0,0.0,"41,86449","12,44872",1,2,1
9421,Autovettura,1,0,0,0,0.0,"41,90975","12,55075",1,2,0
9422,Autocarro,1,0,0,0,0.0,"41,90975","12,55075",1,2,1
9440,Autovettura,0,0,1,0,0.0,"41,92797","12,51168",1,2,1
9441,Autovettura,0,0,1,0,0.0,"41,92797","12,51168",1,2,0
9462,Autovettura,0,0,1,0,0.0,"41,87304","12,45183",1,1,1
9386,Autovettura,0,0,1,0,0.0,"41,86449","12,44872",1,2,1
9463,Autovettura,0,0,1,0,0.0,"41,87304","12,45183",1,1,0
9250,Motociclo,0,0,0,0,0.0,"41,92167","12,47614",1,1,1
9233,Autovettura,0,0,1,0,0.0,"41,91193","12,50318",1,1,1
9135,Autovettura,0,0,3,0,0.0,"41,81963","12,61202",1,1,0
9136,Autovettura,0,0,3,0,0.0,"41,81963","12,61202",1,1,0
9137,Autovettura,0,0,3,0,0.0,"41,81963","12,61202",1,1,0
9159,Autovettura,0,0,3,0,0.0,"41,92574","12,5739",1,2,1
9160,Autovettura,0,0,3,0,0.0,"41,92574","12,5739",1,2,1
9161,Autovettura,0,0,3,0,0.0,"41,92574","12,5739",1,2,1
9249,Autovettura,0,0,0,0,0.0,"41,92167","12,47614",1,1,1
9170,Autovettura,0,0,1,0,0.0,"41,88671","12,54108",1,2,0
9189,Autovettura,0,0,2,0,0.0,"41,87753","12,61718",1,2,0
