,TipoVeicolo,NUM_FERITI,NUM_MORTI,NUM_ILLESI,NUM_RISERVATA,Deceduto,Latitude,Longitude,QualitaFondoStradale,IntensitaTraffico,UtilizzoProtezioni
18362,Motociclo,0,0,3,0,0.0,41.8799,12.5085,1,2,0
18361,Autovettura,0,0,3,0,0.0,41.8799,12.5085,1,2,0
18360,Autovettura,0,0,3,0,0.0,41.8799,12.5085,1,2,0
18347,Autovettura,0,0,2,0,0.0,41.7816,12.331,1,1,0
18346,Autocarro,0,0,2,0,0.0,41.7816,12.331,1,1,0
18341,Motociclo,0,0,3,0,0.0,41.8621,12.6874,1,2,0
18340,Motociclo,0,0,3,0,0.0,41.8621,12.6874,1,2,0
18339,Autovettura,0,0,3,0,0.0,41.8621,12.6874,1,2,0
18332,Autovettura,0,0,2,0,0.0,41.8546,12.612,1,2,0
18331,Autovettura,0,0,2,0,0.0,41.8546,12.612,1,2,0
18321,Motociclo,1,0,2,0,0.0,41.8927,12.5418,1,2,1
18320,Autovettura,1,0,2,0,0.0,41.8927,12.5418,1,2,0
18319,Autovettura,1,0,2,0,0.0,41.8927,12.5418,1,2,0
18316,Motociclo,1,0,2,0,0.0,41.8951,12.5094,1,2,0
18315,Autovettura,1,0,2,0,0.0,41.8951,12.5094,1,2,0
18314,Autovettura,1,0,2,0,0.0,41.8951,12.5094,1,2,0
18306,Autovettura,0,0,3,0,0.0,41.8814,12.418,1,2,0
18305,Autovettura,0,0,3,0,0.0,41.8814,12.418,1,2,0
18304,Autovettura,0,0,3,0,0.0,41.8814,12.418,1,2,0
18303,Motociclo,1,0,1,0,0.0,41.8912,12.5156,1,2,1
18302,Autovettura,1,0,1,0,0.0,41.8912,12.5156,1,2,1
18292,Motociclo,1,0,1,0,0.0,41.8762,12.4257,1,2,0
18291,Autovettura,1,0,1,0,0.0,41.8762,12.4257,1,2,0
18372,Autovettura,0,0,4,0,0.0,41.9284,12.3798,1,2,0
18290,Autovettura,1,0,1,0,0.0,41.8542,12.477,1,2,0
18373,Autovettura,0,0,4,0,0.0,41.9284,12.3798,1,2,0
18394,Autovettura,0,0,2,0,0.0,41.8738,12.4877,1,2,0
18502,Autovettura,0,0,6,0,0.0,41.8326,12.5002,1,1,1
18501,Autovettura,0,0,6,0,0.0,41.8326,12.5002,1,1,1
18500,Autovettura,0,0,6,0,0.0,41.8326,12.5002,1,1,1
18499,Autovettura,0,0,6,0,0.0,41.8326,12.5002,1,1,1
18486,Autovettura,0,0,2,0,0.0,,,1,1,1
18485,Autovettura,0,0,2,0,0.0,,,1,1,1
18461,Motociclo,0,0,2,0,0.0,41.8863,12.5153,1,1,0
18460,Motociclo,0,0,2,0,0.0,41.8863,12.5153,1,1,0
18457,Autovettura,0,0,2,0,0.0,,,1,1,1
18456,Autovettura,0,0,2,0,0.0,,,1,1,1
18451,Autovettura,0,0,3,0,0.0,41.7377,12.2666,1,2,0
18450,Autovettura,0,0,3,0,0.0,41.7377,12.2666,1,2,0
18449,Autovettura,0,0,3,0,0.0,41.7377,12.2666,1,2,0
18429,Autovettura,0,0,7,0,0.0,41.9223,12.4588,1,3,1
18428,Autovettura,0,0,7,0,0.0,41.9223,12.4588,1,3,1
18427,Autovettura,0,0,7,0,0.0,41.9223,12.4588,1,3,1
18426,Autovettura,0,0,7,0,0.0,41.9223,12.4588,1,3,1
18425,Autovettura,0,0,7,0,0.0,41.9223,12.4588,1,3,1
18424,Autovettura,0,0,7,0,0.0,41.9223,12.4588,1,3,1
18420,Autovettura,0,0,4,0,0.0,41.7984,12.4305,1,2,0
18419,Autovettura,0,0,4,0,0.0,41.7984,12.4305,1,2,1
18418,Autovettura,0,0,4,0,0.0,41.7984,12.4305,1,2,0
18415,Autovettura,0,0,4,0,0.0,41.88,12.4784,1,1,0
18414,Autovettura,0,0,4,0,0.0,41.88,12.4784,1,1,0
18413,Autovettura,0,0,4,0,0.0,41.88,12.4784,1,1,1
18412,Autovettura,0,0,4,0,0.0,41.88,12.4784,1,1,0
18395,Autovettura,0,0,2,0,0.0,41.8738,12.4877,1,2,0
18374,Autovettura,0,0,4,0,0.0,41.9284,12.3798,1,2,0
18504,Motociclo,0,0,6,0,0.0,41.8326,12.5002,1,1,1
18289,Motociclo,1,0,1,0,0.0,41.8542,12.477,1,2,0
18267,Motociclo,2,0,0,0,0.0,41.8637,12.5597,1,2,0
18175,Motociclo,2,0,2,0,0.0,41.8692,12.6324,1,2,0
18174,Motociclo,2,0,2,0,0.0,41.8692,12.6324,1,2,0
18173,Autovettura,2,0,2,0,0.0,41.8692,12.6324,1,2,0
18172,Autovettura,2,0,2,0,0.0,41.8692,12.6324,1,2,0
18171,Motociclo,0,0,4,0,0.0,41.9602,12.4111,1,2,0
18170,Autovettura,0,0,4,0,0.0,41.9602,12.4111,1,2,0
18169,Autovettura,0,0,4,0,0.0,41.9602,12.4111,1,2,0
18168,Autovettura,0,0,4,0,0.0,41.9602,12.4111,1,2,0
18165,Motociclo,1,0,1,0,0.0,41.9085,12.5427,1,1,0
18164,Autovettura,1,0,1,0,0.0,41.9085,12.5427,1,1,0
18163,Autovettura,0,0,0,0,0.0,41.9246,12.534,1,1,1
18162,Autocarro,0,0,0,0,0.0,41.9246,12.534,1,1,1
18161,Autovettura,0,0,2,0,0.0,41.95,12.5147,1,2,1
18160,Autovettura,0,0,2,0,0.0,41.95,12.5147,1,2,1
18152,Autovettura,0,0,2,0,0.0,41.9076,12.6272,1,2,0
18151,Autovettura,0,0,2,0,0.0,41.9076,12.6272,1,2,0
18150,Autovettura,0,0,3,0,0.0,41.8737,12.5693,1,2,0
18149,Autovettura,0,0,3,0,0.0,41.8737,12.5693,1,2,0
18148,Autovettura,0,0,3,0,0.0,41.8737,12.5693,1,2,0
18131,Autovettura,3,0,0,0,0.0,41.8491,12.3041,1,1,0
18130,Autovettura,3,0,0,0,0.0,41.8491,12.3041,1,1,1
18129,Autovettura,3,0,0,0,0.0,41.8491,12.3041,1,1,1
18121,Autovettura,0,0,4,0,0.0,41.8846,12.5014,1,2,1
18120,Autovettura,0,0,4,0,0.0,41.8846,12.5014,1,2,1
18119,Autovettura,0,0,4,0,0.0,41.8846,12.5014,1,2,0
18118,Autovettura,0,0,4,0,0.0,41.8846,12.5014,1,2,0
18109,Motociclo,1,0,2,0,0.0,41.8565,12.5627,1,2,0
18184,Autovettura,1,0,1,0,0.0,45.397,9.644,1,2,0
18268,Autovettura,2,0,0,0,0.0,41.8637,12.5597,1,2,0
18185,Motociclo,1,0,1,0,0.0,45.397,9.644,1,2,1
18203,Autovettura,0,0,3,0,0.0,41.8907,12.592,1,2,0
18262,Autovettura,0,0,3,0,0.0,41.8758,12.6919,1,2,0
18261,Autovettura,0,0,3,0,0.0,41.8758,12.6919,1,2,0
18260,Autovettura,0,0,3,0,0.0,41.8758,12.6919,1,2,0
18259,Autovettura,1,0,2,0,0.0,41.9203,12.7275,1,1,0
18258,Motociclo,1,0,2,0,0.0,41.9203,12.7275,1,1,0
18257,Motociclo,1,0,2,0,0.0,41.9203,12.7275,1,1,0
18247,Autovettura,1,0,1,0,0.0,41.9012,12.3852,1,1,0
18246,Autovettura,1,0,1,0,0.0,41.9012,12.3852,1,1,0
18244,Motociclo,1,0,1,0,0.0,41.9012,12.5161,1,2,1
18243,Autovettura,1,0,1,0,0.0,41.9012,12.5161,1,2,0
18235,Autovettura,1,0,5,0,0.0,41.8764,12.6281,1,2,1
18234,Autovettura,1,0,5,0,0.0,41.8764,12.6281,1,2,0
18233,Autovettura,1,0,5,0,0.0,41.8764,12.6281,1,2,1
18232,Autovettura,1,0,5,0,0.0,41.8764,12.6281,1,2,1
18231,Autovettura,1,0,5,0,0.0,41.8764,12.6281,1,2,0
18230,Autovettura,1,0,5,0,0.0,41.8764,12.6281,1,2,1
18229,Autovettura,0,0,2,0,0.0,41.8861,12.4012,1,2,0
18228,Autocarro,0,0,2,0,0.0,41.8861,12.4012,1,2,0
18219,Motociclo,2,0,0,0,0.0,41.8909,12.5024,1,2,0
18218,Motociclo,2,0,0,0,0.0,41.8909,12.5024,1,2,0
18214,Autovettura,0,0,4,0,0.0,41.899,12.4271,1,2,0
18213,Autovettura,0,0,4,0,0.0,41.899,12.4271,1,2,0
18212,Autovettura,0,0,4,0,0.0,41.899,12.4271,1,2,0
18211,Autovettura,0,0,4,0,0.0,41.899,12.4271,1,2,0
18206,Motociclo,0,0,2,0,0.0,41.9149,12.3847,1,2,1
18205,Autovettura,0,0,2,0,0.0,41.9149,12.3847,1,2,1
18204,Autovettura,0,0,3,0,0.0,41.8907,12.592,1,2,0
18202,Autovettura,0,0,3,0,0.0,41.8907,12.592,1,2,0
17711,Autovettura,0,0,2,0,0.0,41.8933,12.6155,1,3,1
19300,Motociclo,0,0,3,0,0.0,41.9002,12.4569,1,2,1
19302,Motociclo,0,0,3,0,0.0,41.9002,12.4569,1,2,0
20429,Autovettura,0,0,6,0,0.0,41.9084,12.5196,1,2,1
20428,Autovettura,0,0,6,0,0.0,41.9084,12.5196,1,2,1
20427,Autovettura,0,0,6,0,0.0,41.9084,12.5196,1,2,1
20426,Autovettura,0,0,6,0,0.0,41.9084,12.5196,1,2,1
20425,Autovettura,0,0,6,0,0.0,41.9084,12.5196,1,2,1
20424,Autovettura,0,0,6,0,0.0,41.9084,12.5196,1,2,1
20415,Motociclo,1,0,0,0,0.0,41.9102,12.4908,1,2,0
20408,Motociclo,0,0,2,0,0.0,41.8922,12.5129,1,2,0
20407,Autovettura,0,0,2,0,0.0,41.8922,12.5129,1,2,0
20377,Autovettura,0,0,2,0,0.0,41.9204,12.5192,1,2,0
20376,Autovettura,0,0,2,0,0.0,41.9204,12.5192,1,2,0
20375,Autovettura,0,0,7,0,0.0,41.963,12.5138,1,1,0
20430,Autovettura,0,0,6,0,0.0,41.8362,12.6021,1,2,0
20374,Autovettura,0,0,7,0,0.0,41.963,12.5138,1,1,0
20372,Autovettura,0,0,7,0,0.0,41.963,12.5138,1,1,0
20371,Autovettura,0,0,7,0,0.0,41.963,12.5138,1,1,0
20370,Autovettura,0,0,7,0,0.0,41.963,12.5138,1,1,0
20369,Autovettura,0,0,7,0,0.0,41.963,12.5138,1,1,0
20356,Autovettura,2,0,2,0,0.0,41.8973,12.5197,1,2,0
20355,Autovettura,2,0,2,0,0.0,41.8973,12.5197,1,2,0
20354,Autovettura,2,0,2,0,0.0,41.8973,12.5197,1,2,0
20353,Autovettura,2,0,2,0,0.0,41.8973,12.5197,1,2,0
20352,Autovettura,0,0,2,0,0.0,41.8719,12.4394,1,1,1
20351,Autovettura,0,0,2,0,0.0,41.8719,12.4394,1,1,1
20350,Autovettura,0,0,2,0,0.0,41.8667,12.4466,1,2,1
20349,Autovettura,0,0,2,0,0.0,41.8667,12.4466,1,2,1
20373,Autovettura,0,0,7,0,0.0,41.963,12.5138,1,1,0
20431,Autovettura,0,0,6,0,0.0,41.8362,12.6021,1,2,0
20432,Autovettura,0,0,6,0,0.0,41.8362,12.6021,1,2,0
20433,Autovettura,0,0,6,0,0.0,41.8362,12.6021,1,2,0
20512,Autovettura,1,0,2,0,0.0,41.9153,12.4429,1,2,0
20490,Autovettura,0,0,5,0,0.0,41.8546,12.612,1,2,1
20489,Autovettura,0,0,5,0,0.0,41.8546,12.612,1,2,1
20488,Autovettura,0,0,5,0,0.0,41.8546,12.612,1,2,1
20487,Autovettura,0,0,5,0,0.0,41.8546,12.612,1,2,1
20486,Autovettura,0,0,5,0,0.0,41.8546,12.612,1,2,1
20485,Motociclo,0,0,0,0,0.0,,,1,1,1
20484,Autovettura,0,0,0,0,0.0,,,1,1,1
20473,Autovettura,0,0,2,0,0.0,41.9367,12.4717,1,1,0
20472,Autovettura,0,0,2,0,0.0,41.9367,12.4717,1,1,0
20468,Autovettura,1,0,1,0,0.0,41.905,12.4952,1,2,0
20467,Autovettura,1,0,1,0,0.0,41.905,12.4952,1,2,0
20463,Autovettura,2,0,1,0,0.0,41.87,12.5291,1,2,0
20462,Autovettura,2,0,1,0,0.0,41.87,12.5291,1,2,0
20461,Autovettura,2,0,1,0,0.0,41.87,12.5291,1,2,0
20460,Motociclo,1,0,1,0,0.0,41.8911,12.5741,1,1,0
20459,Autovettura,1,0,1,0,0.0,41.8911,12.5741,1,1,0
20458,Motociclo,0,0,2,0,0.0,41.8872,12.5216,1,2,0
20457,Autovettura,0,0,2,0,0.0,41.8872,12.5216,1,2,0
20448,Autocarro,0,0,2,0,0.0,41.8186,12.4799,1,1,1
20447,Autovettura,0,0,2,0,0.0,41.8186,12.4799,1,1,1
20446,Autovettura,0,0,2,0,0.0,41.7749,12.4686,1,1,0
20445,Autovettura,0,0,2,0,0.0,41.7749,12.4686,1,1,0
20444,Autovettura,0,0,2,0,0.0,41.8225,12.4587,1,2,1
20443,Autovettura,0,0,2,0,0.0,41.8225,12.4587,1,2,1
20435,Autovettura,0,0,6,0,0.0,41.8362,12.6021,1,2,0
20434,Autovettura,0,0,6,0,0.0,41.8362,12.6021,1,2,0
20334,Autovettura,0,0,2,0,0.0,41.9111,12.4613,1,1,1
20333,Autovettura,0,0,2,0,0.0,41.9111,12.4613,1,1,1
20328,Autovettura,0,0,2,0,0.0,41.897,12.4283,1,2,1
20327,Motociclo,0,0,2,0,0.0,41.897,12.4283,1,2,1
20234,Autovettura,0,0,3,0,0.0,41.8463,12.486,1,2,1
20233,Autovettura,0,0,3,0,0.0,41.8463,12.486,1,2,1
20227,Motociclo,0,0,3,0,0.0,41.8486,12.4585,1,3,0
20226,Motociclo,0,0,3,0,0.0,41.8486,12.4585,1,3,0
20225,Autovettura,0,0,3,0,0.0,41.8486,12.4585,1,3,0
20224,Autovettura,0,0,4,0,0.0,41.8959,12.4673,1,2,1
20223,Motociclo,0,0,4,0,0.0,41.8959,12.4673,1,2,0
20222,Motociclo,0,0,4,0,0.0,41.8959,12.4673,1,2,0
20221,Autovettura,0,0,4,0,0.0,41.8959,12.4673,1,2,0
20220,Autovettura,0,0,4,0,0.0,41.8959,12.4673,1,2,0
20213,Motociclo,1,0,1,0,0.0,41.8691,12.5376,1,2,0
20212,Autovettura,1,0,1,0,0.0,41.8691,12.5376,1,2,0
20193,Autovettura,1,0,5,0,0.0,41.8157,12.4551,1,2,0
20192,Autovettura,1,0,5,0,0.0,41.8157,12.4551,1,2,0
20191,Autovettura,1,0,5,0,0.0,41.8157,12.4551,1,2,0
20190,Autovettura,1,0,5,0,0.0,41.8157,12.4551,1,2,0
20189,Autovettura,1,0,5,0,0.0,41.8157,12.4551,1,2,0
20188,Autovettura,1,0,5,0,0.0,41.8157,12.4551,1,2,1
20187,Autovettura,0,0,3,0,0.0,41.8865,12.5275,1,1,1
20186,Autovettura,0,0,3,0,0.0,41.8865,12.5275,1,1,1
20185,Autovettura,0,0,3,0,0.0,41.8865,12.5275,1,1,1
20179,Autovettura,1,0,1,0,0.0,41.8102,12.4535,1,2,0
20178,Autovettura,1,0,1,0,0.0,41.8102,12.4535,1,2,0
20177,Autovettura,0,0,2,0,0.0,41.8919,12.4765,1,2,0
20176,Autovettura,0,0,2,0,0.0,41.8919,12.4765,1,2,0
20173,Autovettura,0,0,0,0,0.0,,,1,1,1
20172,Autovettura,0,0,0,0,0.0,,,1,1,1
20235,Autovettura,0,0,3,0,0.0,41.8463,12.486,1,2,1
20513,Motociclo,1,0,2,0,0.0,41.9153,12.4429,1,2,0
20242,Autovettura,1,0,1,0,0.0,41.8625,12.5575,1,1,0
20244,Autovettura,1,0,1,0,0.0,41.8625,12.5575,1,1,1
20326,Motociclo,1,0,1,0,0.0,41.8777,12.4557,1,2,0
20325,Autovettura,1,0,1,0,0.0,41.8777,12.4557,1,2,0
20322,Motociclo,1,0,3,0,0.0,41.9121,12.4704,1,2,1
20321,Autovettura,1,0,3,0,0.0,41.9121,12.4704,1,2,1
20320,Autovettura,1,0,3,0,0.0,41.9121,12.4704,1,2,1
20319,Autovettura,1,0,3,0,0.0,41.9121,12.4704,1,2,1
20312,Autovettura,0,0,4,0,0.0,41.9806,12.5103,1,1,0
20311,Autovettura,0,0,4,0,0.0,41.9806,12.5103,1,1,0
20310,Autovettura,0,0,4,0,0.0,41.9806,12.5103,1,1,0
20309,Autovettura,0,0,4,0,0.0,41.9806,12.5103,1,1,0
20307,Autocarro,1,0,1,0,0.0,41.93,12.5255,1,3,1
20306,Motociclo,1,0,1,0,0.0,41.93,12.5255,1,3,0
20302,Autovettura,1,0,1,0,0.0,41.9273,12.4921,1,1,1
20301,Motociclo,1,0,1,0,0.0,41.9273,12.4921,1,1,1
20300,Autovettura,0,0,3,0,0.0,41.919,12.4903,1,2,1
20299,Autovettura,0,0,3,0,0.0,41.919,12.4903,1,2,1
20298,Autovettura,0,0,3,0,0.0,41.919,12.4903,1,2,1
20290,Autovettura,1,0,2,0,0.0,41.9284,12.5073,1,2,1
20289,Autovettura,1,0,2,0,0.0,41.9284,12.5073,1,2,1
20288,Motociclo,1,0,2,0,0.0,41.9284,12.5073,1,2,1
20283,Autovettura,1,0,1,0,0.0,41.9227,12.4619,1,1,1
20282,Motociclo,1,0,1,0,0.0,41.9227,12.4619,1,1,1
20249,Autovettura,1,0,2,0,0.0,41.8724,12.4787,1,2,1
20248,Autovettura,1,0,2,0,0.0,41.8724,12.4787,1,2,1
20247,Autovettura,1,0,2,0,0.0,41.8724,12.4787,1,2,1
20246,Autovettura,1,0,1,0,0.0,41.8396,12.5457,1,2,0
20245,Motociclo,1,0,1,0,0.0,41.8396,12.5457,1,2,1
20243,Motociclo,1,0,1,0,0.0,41.8625,12.5575,1,1,0
20514,Motociclo,1,0,2,0,0.0,41.9153,12.4429,1,2,0
20520,Autovettura,1,0,1,0,0.0,41.9019,12.5578,1,2,0
20521,Motociclo,1,0,1,0,0.0,41.9019,12.5578,1,2,0
20853,Motociclo,2,0,1,0,0.0,41.884,12.5173,1,2,0
20852,Autovettura,2,0,1,0,0.0,41.884,12.5173,1,2,0
20841,Motociclo,1,0,1,0,0.0,41.871,12.5279,1,2,0
20840,Autovettura,1,0,1,0,0.0,41.871,12.5279,1,2,0
20822,Autovettura,0,0,2,0,0.0,41.9063,12.559,1,2,0
20821,Autovettura,0,0,2,0,0.0,41.9063,12.559,1,2,0
20810,Motociclo,0,0,3,0,0.0,41.9167,12.4549,1,2,1
20809,Autovettura,0,0,3,0,0.0,41.9167,12.4549,1,2,1
20808,Autovettura,0,0,3,0,0.0,41.9167,12.4549,1,2,1
20807,Motociclo,1,0,3,0,0.0,41.9098,12.4728,1,3,1
20806,Motociclo,1,0,3,0,0.0,41.9098,12.4728,1,3,1
20805,Autovettura,1,0,3,0,0.0,41.9098,12.4728,1,3,1
20804,Autovettura,1,0,3,0,0.0,41.9098,12.4728,1,3,1
20792,Motociclo,0,0,5,0,0.0,41.9062,12.4592,1,2,1
20791,Autovettura,0,0,5,0,0.0,41.9062,12.4592,1,2,1
20790,Autovettura,0,0,5,0,0.0,41.9062,12.4592,1,2,1
20789,Autovettura,0,0,5,0,0.0,41.9062,12.4592,1,2,1
20787,Autovettura,1,0,1,0,0.0,41.8791,12.4332,1,2,0
20786,Motociclo,1,0,1,0,0.0,41.8791,12.4332,1,2,0
20785,Autovettura,1,0,2,0,0.0,41.8743,12.4676,1,2,1
20784,Autovettura,1,0,2,0,0.0,41.8743,12.4676,1,2,0
20783,Motociclo,1,0,2,0,0.0,41.8743,12.4676,1,2,0
20764,Autovettura,0,0,2,0,0.0,41.9066,12.4155,1,3,0
20763,Autovettura,0,0,2,0,0.0,41.9066,12.4155,1,3,0
20760,Autovettura,0,0,3,0,0.0,41.9849,12.5066,1,1,1
20759,Autovettura,0,0,3,0,0.0,41.9849,12.5066,1,1,1
20758,Autovettura,0,0,3,0,0.0,41.9849,12.5066,1,1,1
20854,Motociclo,2,0,1,0,0.0,41.884,12.5173,1,2,0
20753,Autovettura,1,0,1,0,0.0,41.9328,12.5092,1,2,1
20865,Autovettura,1,0,1,0,0.0,41.8842,12.5643,1,1,0
20873,Autovettura,0,0,9,0,0.0,41.9142,12.4697,1,2,1
20913,Autocarro,2,0,3,0,0.0,41.8851,12.3618,1,3,0
20912,Autocarro,2,0,3,0,0.0,41.8851,12.3618,1,3,0
20906,Autovettura,0,0,3,0,0.0,41.8236,12.5627,1,1,1
20905,Autovettura,0,0,3,0,0.0,41.8236,12.5627,1,1,1
20904,Autovettura,0,0,3,0,0.0,41.8236,12.5627,1,1,1
20895,Autovettura,0,0,3,0,0.0,41.9458,12.4662,1,1,1
20894,Autovettura,0,0,3,0,0.0,41.9458,12.4662,1,1,1
20893,Autovettura,0,0,3,0,0.0,41.9458,12.4662,1,1,1
20892,Autovettura,0,0,3,0,0.0,41.9458,12.4662,1,1,0
20891,Autovettura,0,0,3,0,0.0,41.9458,12.4662,1,1,0
20890,Autovettura,0,0,3,0,0.0,41.9458,12.4662,1,1,0
20889,Autovettura,0,0,3,0,0.0,41.9149,12.3847,1,1,1
20888,Autovettura,0,0,3,0,0.0,41.9149,12.3847,1,1,1
20887,Motociclo,0,0,3,0,0.0,41.9149,12.3847,1,1,1
20886,Autovettura,0,0,4,0,0.0,41.8149,12.4362,3,3,1
20885,Autovettura,0,0,4,0,0.0,41.8149,12.4362,3,3,1
20884,Autovettura,0,0,4,0,0.0,41.8149,12.4362,3,3,1
20883,Motociclo,0,0,4,0,0.0,41.8149,12.4362,3,3,0
20882,Autovettura,0,0,2,0,0.0,41.8467,12.4805,1,2,0
20881,Autovettura,0,0,2,0,0.0,41.8467,12.4805,1,2,0
20880,Autovettura,0,0,9,0,0.0,41.9142,12.4697,1,2,1
20879,Autovettura,0,0,9,0,0.0,41.9142,12.4697,1,2,1
20878,Autovettura,0,0,9,0,0.0,41.9142,12.4697,1,2,1
20877,Autovettura,0,0,9,0,0.0,41.9142,12.4697,1,2,1
20876,Autovettura,0,0,9,0,0.0,41.9142,12.4697,1,2,1
20875,Autovettura,0,0,9,0,0.0,41.9142,12.4697,1,2,1
20874,Autovettura,0,0,9,0,0.0,41.9142,12.4697,1,2,1
20866,Autovettura,1,0,1,0,0.0,41.8842,12.5643,1,1,0
20165,Autovettura,0,0,2,0,0.0,41.8866,12.5086,1,2,1
20752,Motociclo,1,0,1,0,0.0,41.9328,12.5092,1,2,1
20742,Autovettura,1,0,1,0,0.0,41.9398,12.4932,1,2,1
20607,Motociclo,1,0,2,0,0.0,41.9168,12.4428,1,1,0
20606,Autovettura,1,0,2,0,0.0,41.9168,12.4428,1,1,0
20605,Autovettura,1,0,2,0,0.0,41.9168,12.4428,1,1,0
20577,Motociclo,1,0,4,0,0.0,41.9031,12.4223,1,3,0
20576,Autovettura,1,0,4,0,0.0,41.9031,12.4223,1,3,0
20575,Autovettura,1,0,4,0,0.0,41.9031,12.4223,1,3,0
20574,Autovettura,1,0,4,0,0.0,41.9031,12.4223,1,3,0
20573,Autovettura,1,0,4,0,0.0,41.9031,12.4223,1,3,0
20569,Autovettura,0,0,2,0,0.0,41.8921,12.4698,1,2,0
20568,Motociclo,0,0,2,0,0.0,41.8921,12.4698,1,2,0
20567,Motociclo,0,0,2,0,0.0,41.9139,12.4147,1,2,0
20566,Autovettura,0,0,2,0,0.0,41.9139,12.4147,1,2,0
20559,Motociclo,3,0,1,0,0.0,41.9149,12.3847,1,2,1
20558,Motociclo,3,0,1,0,0.0,41.9149,12.3847,1,2,1
20557,Motociclo,3,0,1,0,0.0,41.9149,12.3847,1,2,1
20556,Motociclo,3,0,1,0,0.0,41.9149,12.3847,1,2,1
20555,Autovettura,0,0,2,0,0.0,41.8962,12.4291,1,2,1
20554,Autovettura,0,0,2,0,0.0,41.8962,12.4291,1,2,1
20551,Motociclo,1,0,1,0,0.0,41.8918,12.4584,1,2,1
20550,Autovettura,1,0,1,0,0.0,41.8918,12.4584,1,2,1
20544,Motociclo,1,0,1,0,0.0,41.9125,12.4037,1,2,0
20543,Autovettura,1,0,1,0,0.0,41.9125,12.4037,1,2,0
20536,Autocarro,0,0,3,0,0.0,41.8856,12.4843,1,2,0
20535,Autocarro,0,0,3,0,0.0,41.8856,12.4843,1,2,0
20534,Autocarro,0,0,3,0,0.0,41.8856,12.4843,1,2,0
20523,Autovettura,0,0,2,0,0.0,41.943,12.5292,1,2,1
20522,Autovettura,0,0,2,0,0.0,41.943,12.5292,1,2,1
20608,Autovettura,0,0,2,0,0.0,41.8246,12.4643,1,1,0
20743,Motociclo,1,0,1,0,0.0,41.9398,12.4932,1,2,0
20609,Autovettura,0,0,2,0,0.0,41.8246,12.4643,1,1,0
20619,Autovettura,0,0,6,0,0.0,41.8954,12.4296,1,1,0
20733,Motociclo,0,0,3,0,0.0,41.9455,12.5633,1,2,1
20732,Autovettura,0,0,3,0,0.0,41.9455,12.5633,1,2,1
20731,Autovettura,0,0,3,0,0.0,41.9455,12.5633,1,2,1
20728,Motociclo,0,0,2,0,0.0,41.9363,12.5387,1,2,0
20727,Motociclo,0,0,2,0,0.0,41.9363,12.5387,1,2,0
20723,Autovettura,0,0,2,0,0.0,41.8762,12.5252,1,2,0
20722,Autovettura,0,0,2,0,0.0,41.8762,12.5252,1,2,0
20721,Motociclo,1,0,2,0,0.0,41.8316,12.4717,1,2,0
20720,Autovettura,1,0,2,0,0.0,41.8316,12.4717,1,2,1
20719,Autovettura,1,0,2,0,0.0,41.8316,12.4717,1,2,0
20689,Autovettura,1,0,1,0,0.0,41.8499,12.4849,1,2,1
20688,Autovettura,1,0,1,0,0.0,41.8499,12.4849,1,2,1
20687,Motociclo,1,0,2,0,0.0,41.9277,12.4231,1,2,0
20686,Autovettura,1,0,2,0,0.0,41.9277,12.4231,1,2,1
20685,Autovettura,1,0,2,0,0.0,41.9277,12.4231,1,2,0
20684,Motociclo,1,0,1,0,0.0,41.8863,12.5153,1,2,0
20683,Autovettura,1,0,1,0,0.0,41.8863,12.5153,1,2,0
20664,Autovettura,0,0,2,0,0.0,41.9395,12.4245,1,1,1
20663,Autovettura,0,0,2,0,0.0,41.9395,12.4245,1,1,0
20648,Autocarro,1,0,3,0,0.0,41.8244,12.4853,1,2,1
20647,Autocarro,1,0,3,0,0.0,41.8244,12.4853,1,2,0
20646,Autovettura,1,0,3,0,0.0,41.8244,12.4853,1,2,0
20645,Autovettura,1,0,3,0,0.0,41.8244,12.4853,1,2,0
20623,Autovettura,0,0,6,0,0.0,41.8954,12.4296,1,1,0
20622,Autovettura,0,0,6,0,0.0,41.8954,12.4296,1,1,0
20621,Autovettura,0,0,6,0,0.0,41.8954,12.4296,1,1,0
20620,Autovettura,0,0,6,0,0.0,41.8954,12.4296,1,1,0
20618,Autovettura,0,0,6,0,0.0,41.8954,12.4296,1,1,0
19301,Motociclo,0,0,3,0,0.0,41.9002,12.4569,1,2,0
20164,Autovettura,0,0,2,0,0.0,41.8866,12.5086,1,2,1
20158,Autovettura,0,0,2,0,0.0,41.935,12.5186,1,1,0
19589,Motociclo,1,0,1,0,0.0,41.8665,12.5519,1,2,0
19588,Autovettura,1,0,1,0,0.0,41.8665,12.5519,1,2,0
19585,Autovettura,0,0,2,0,0.0,41.8185,12.4631,1,2,1
19584,Autovettura,0,0,2,0,0.0,41.8185,12.4631,1,2,1
19560,Motociclo,1,0,1,0,0.0,41.9028,12.5739,1,2,0
19559,Autovettura,1,0,1,0,0.0,41.9028,12.5739,1,2,0
19547,Autovettura,0,0,2,0,0.0,41.8317,12.4813,1,2,0
19546,Autovettura,0,0,2,0,0.0,41.8317,12.4813,1,2,0
19537,Autovettura,0,0,2,0,0.0,41.8693,12.535,1,3,1
19536,Autovettura,0,0,2,0,0.0,41.8693,12.535,1,3,1
19535,Autocarro,0,0,2,0,0.0,41.9077,12.447,1,1,1
19534,Autovettura,0,0,2,0,0.0,41.9077,12.447,1,1,1
