,TipoVeicolo,NUM_FERITI,NUM_MORTI,NUM_ILLESI,NUM_RISERVATA,Deceduto,Latitude,Longitude,QualitaFondoStradale,IntensitaTraffico,UtilizzoProtezioni
4386,Autovettura,1,0,2,0,0.0,41.8603,12.5921,1,1,0
4477,Autovettura,1,0,1,0,0.0,41.8109,12.4229,1,2,1
4405,Autovettura,0,0,3,0,0.0,41.9132,12.4941,1,1,0
4407,Motociclo,1,0,1,0,0.0,41.9351,12.4697,1,2,0
4463,Autovettura,1,0,1,0,0.0,41.8839,12.4963,1,1,1
4452,Autovettura,0,0,4,0,0.0,41.7397,12.2697,1,3,1
4451,Autovettura,0,0,4,0,0.0,41.7397,12.2697,1,3,1
4450,Autovettura,0,0,4,0,0.0,41.7397,12.2697,1,3,1
4449,Autovettura,0,0,4,0,0.0,41.7397,12.2697,1,3,1
4441,Autovettura,0,0,2,0,0.0,41.7351,12.2912,1,2,0
4406,Motociclo,1,0,1,0,0.0,41.9351,12.4697,1,2,0
4440,Autovettura,0,0,2,0,0.0,41.7351,12.2912,1,2,0
4426,Autovettura,0,0,2,0,0.0,41.9661,12.5494,1,2,0
4417,Autovettura,0,0,2,0,0.0,41.7482,12.3779,1,2,0
4416,Autovettura,0,0,2,0,0.0,41.7482,12.3779,1,2,0
4412,Autovettura,1,0,2,0,0.0,41.7737,12.3714,1,2,0
4411,Autovettura,1,0,2,0,0.0,41.7737,12.3714,1,2,0
4410,Autovettura,1,0,2,0,0.0,41.7737,12.3714,1,2,0
4427,Autovettura,0,0,2,0,0.0,41.9661,12.5494,1,2,0
4618,Autovettura,0,0,4,0,0.0,41.9725,12.5131,1,1,1
4619,Autovettura,0,0,4,0,0.0,41.9725,12.5131,1,1,1
4620,Autovettura,0,0,4,0,0.0,41.9725,12.5131,1,1,1
4857,Autovettura,0,0,4,0,0.0,,,1,1,0
4856,Autovettura,0,0,4,0,0.0,,,1,1,0
4855,Autovettura,0,0,4,0,0.0,,,1,1,0
4854,Autovettura,0,0,4,0,0.0,,,1,1,0
4843,Autovettura,0,0,2,0,0.0,41.7287,12.3028,1,2,0
4842,Autovettura,0,0,2,0,0.0,41.7287,12.3028,1,2,0
4860,Autovettura,0,0,3,0,0.0,41.9168,12.4602,1,2,1
4832,Autovettura,0,0,3,0,0.0,41.9471,12.4253,1,1,1
4830,Autovettura,0,0,3,0,0.0,41.9471,12.4253,1,1,1
4818,Autovettura,0,0,3,0,0.0,41.7482,12.375,1,2,0
4817,Autovettura,0,0,3,0,0.0,41.7482,12.375,1,2,0
4816,Autovettura,0,0,3,0,0.0,41.7482,12.375,1,2,0
4813,Autovettura,2,0,1,0,0.0,41.8684,12.6259,1,1,1
4812,Autovettura,2,0,1,0,0.0,41.8684,12.6259,1,1,1
4831,Autovettura,0,0,3,0,0.0,41.9471,12.4253,1,1,1
4811,Autovettura,2,0,1,0,0.0,41.8684,12.6259,1,1,1
4861,Autovettura,0,0,3,0,0.0,41.9168,12.4602,1,2,1
4870,Motociclo,1,0,2,0,0.0,41.8317,12.4196,1,2,0
4931,Motociclo,0,0,3,0,0.0,41.8842,12.4895,1,2,1
9296,Autovettura,0,0,2,0,0.0,41.894,12.5743,1,2,1
4906,Autovettura,0,0,2,0,0.0,,,1,2,1
4893,Autovettura,0,0,5,0,0.0,41.8927,12.5016,1,3,1
4892,Autovettura,0,0,5,0,0.0,41.8927,12.5016,1,3,1
4891,Autovettura,0,0,5,0,0.0,41.8927,12.5016,1,3,1
4862,Autovettura,0,0,3,0,0.0,41.9168,12.4602,1,2,1
4885,Autovettura,0,0,2,0,0.0,41.958,12.6315,1,1,0
4879,Autovettura,0,0,4,0,0.0,,,1,1,0
4878,Autovettura,0,0,4,0,0.0,,,1,1,0
4877,Autovettura,0,0,4,0,0.0,,,1,1,0
4876,Autovettura,0,0,4,0,0.0,,,1,1,0
4872,Autovettura,1,0,2,0,0.0,41.8317,12.4196,1,2,0
4871,Autovettura,1,0,2,0,0.0,41.8317,12.4196,1,2,0
4884,Autovettura,0,0,2,0,0.0,41.958,12.6315,1,1,0
4806,Autovettura,1,0,0,0,0.0,41.9126,12.6792,1,2,1
4805,Motociclo,1,0,0,0,0.0,41.9126,12.6792,1,2,0
4799,Autovettura,1,0,1,0,0.0,41.8422,12.661,1,3,1
4678,Autovettura,0,0,3,0,0.0,41.906,12.4228,1,2,1
4677,Autovettura,0,0,3,0,0.0,41.906,12.4228,1,2,1
4676,Autovettura,0,0,3,0,0.0,41.906,12.4228,1,2,1
4661,Autovettura,0,0,3,0,0.0,41.7346,12.2745,1,1,0
4660,Autovettura,0,0,3,0,0.0,41.7346,12.2745,1,1,1
4659,Autovettura,0,0,3,0,0.0,41.7346,12.2745,1,1,1
4682,Autovettura,1,0,1,0,0.0,41.9088,12.5368,1,2,0
4646,Motociclo,1,0,1,0,0.0,41.9503,12.4618,1,1,1
4638,Autovettura,1,0,1,0,0.0,41.9561,12.5162,3,1,0
4637,Autovettura,1,0,1,0,0.0,41.9561,12.5162,3,1,0
4635,Autovettura,0,0,2,0,0.0,41.9351,12.4422,2,1,0
4634,Motociclo,0,0,2,0,0.0,41.9351,12.4422,2,1,0
4622,Autovettura,1,0,1,0,0.0,41.9232,12.4177,1,1,1
4621,Motociclo,1,0,1,0,0.0,41.9232,12.4177,1,1,1
4645,Autocarro,1,0,1,0,0.0,41.9503,12.4618,1,1,1
4683,Autovettura,1,0,1,0,0.0,41.9088,12.5368,1,2,0
4692,Autovettura,1,0,1,0,0.0,41.9394,12.587,1,2,0
4693,Motociclo,1,0,1,0,0.0,41.9394,12.587,1,2,0
4798,Autovettura,1,0,1,0,0.0,41.8422,12.661,1,3,1
4797,Motociclo,1,0,1,0,0.0,41.8601,12.6097,1,1,1
4796,Autovettura,1,0,1,0,0.0,41.8601,12.6097,1,1,1
4786,Motociclo,1,0,3,0,0.0,41.7384,12.3757,1,2,1
4785,Autovettura,1,0,3,0,0.0,41.7384,12.3757,1,2,0
4784,Autovettura,1,0,3,0,0.0,41.7384,12.3757,1,2,1
4783,Autocarro,1,0,3,0,0.0,41.7384,12.3757,1,2,0
4774,Autovettura,1,0,3,0,0.0,41.8358,12.6205,1,2,0
4773,Autovettura,1,0,3,0,0.0,41.8358,12.6205,1,2,0
4772,Autovettura,1,0,3,0,0.0,41.8358,12.6205,1,2,0
4771,Motociclo,1,0,3,0,0.0,41.8358,12.6205,1,2,0
4770,Motociclo,0,0,4,0,0.0,41.9,12.514,1,2,1
4769,Motociclo,0,0,4,0,0.0,41.9,12.514,1,2,1
4768,Autovettura,0,0,4,0,0.0,41.9,12.514,1,2,1
4767,Autovettura,0,0,4,0,0.0,41.9,12.514,1,2,1
4336,Autovettura,0,0,3,0,0.0,41.9686,12.4104,1,2,1
2312,Autocarro,1,0,1,0,0.0,41.8773,12.4482,1,2,0
4335,Autovettura,0,0,3,0,0.0,41.9686,12.4104,1,2,1
4331,Autovettura,1,0,1,0,0.0,41.7402,12.2765,1,2,1
3791,Motociclo,1,0,2,0,0.0,41.8217,12.4755,1,2,1
3790,Autocarro,1,0,2,0,0.0,41.8217,12.4755,1,2,1
3789,Autocarro,1,0,2,0,0.0,41.8217,12.4755,1,2,1
3756,Autovettura,0,0,2,0,0.0,41.8559,12.4464,1,2,0
3755,Autovettura,0,0,2,0,0.0,41.8559,12.4464,1,2,0
3752,Autovettura,2,0,2,0,0.0,41.8624,12.5688,1,1,1
3795,Autovettura,0,0,2,0,0.0,41.8289,12.6214,1,2,0
3751,Autovettura,2,0,2,0,0.0,41.8624,12.5688,1,1,0
3749,Motociclo,2,0,2,0,0.0,41.8624,12.5688,1,1,0
3748,Autovettura,2,0,2,0,0.0,41.8624,12.5688,1,1,0
3747,Autovettura,2,0,2,0,0.0,41.8624,12.5688,1,1,0
3744,Autovettura,1,0,2,0,0.0,41.9515,12.5828,1,2,0
3743,Autovettura,1,0,2,0,0.0,41.9515,12.5828,1,2,0
3742,Autovettura,1,0,2,0,0.0,41.9515,12.5828,1,2,0
3750,Autovettura,2,0,2,0,0.0,41.8624,12.5688,1,1,1
3716,Autovettura,0,0,1,0,0.0,41.9204,12.5094,1,1,1
3796,Autovettura,0,0,2,0,0.0,41.8289,12.6214,1,2,0
3819,Motociclo,2,0,0,0,0.0,41.8619,12.453,1,2,0
3892,Autovettura,0,0,2,0,0.0,41.8811,12.5035,1,2,0
3884,Motociclo,1,0,1,0,0.0,41.8626,12.6212,1,2,0
3883,Autovettura,1,0,1,0,0.0,41.8626,12.6212,1,2,0
3878,Motociclo,1,0,1,0,0.0,41.896,12.4397,1,2,0
3877,Autovettura,1,0,1,0,0.0,41.896,12.4397,1,2,1
3871,Autovettura,0,0,2,0,0.0,41.9942,12.4424,1,1,1
3818,Motociclo,2,0,0,0,0.0,41.8619,12.453,1,2,0
3870,Autovettura,0,0,2,0,0.0,41.9942,12.4424,1,1,1
3836,Autovettura,0,0,2,0,0.0,41.8609,12.6098,1,2,0
3827,Autovettura,0,0,2,0,0.0,41.7379,12.2744,1,2,1
3826,Autovettura,0,0,2,0,0.0,41.7379,12.2744,1,2,0
3822,Autocarro,0,0,3,0,0.0,41.7246,12.5799,1,1,1
3821,Autocarro,0,0,3,0,0.0,41.7246,12.5799,1,1,1
3820,Autovettura,0,0,3,0,0.0,41.7246,12.5799,1,1,1
3837,Autovettura,0,0,2,0,0.0,41.8609,12.6098,1,2,0
3893,Motociclo,0,0,2,0,0.0,41.8811,12.5035,1,2,0
3715,Autovettura,0,0,1,0,0.0,41.9204,12.5094,1,1,1
3697,Autovettura,0,0,2,0,0.0,41.9234,12.4123,1,2,0
3608,Autovettura,0,0,3,0,0.0,41.8528,12.479,1,2,0
3607,Autovettura,0,0,3,0,0.0,41.8528,12.479,1,2,0
3579,Motociclo,1,0,1,0,0.0,41.8817,12.5172,1,2,0
3578,Autovettura,1,0,1,0,0.0,41.8817,12.5172,1,2,0
3577,Autovettura,0,0,3,0,0.0,41.8724,12.4447,1,1,0
3576,Autovettura,0,0,3,0,0.0,41.8724,12.4447,1,1,0
3609,Autovettura,0,0,3,0,0.0,41.8528,12.479,1,2,0
3575,Autovettura,0,0,3,0,0.0,41.8724,12.4447,1,1,0
3544,Autovettura,0,0,3,0,0.0,41.8713,12.5787,1,2,0
3543,Autovettura,0,0,3,0,0.0,41.8713,12.5787,1,2,0
3542,Autovettura,0,0,4,0,0.0,41.8973,12.5707,1,1,0
3541,Autovettura,0,0,4,0,0.0,41.8973,12.5707,1,1,0
3540,Autovettura,0,0,4,0,0.0,41.8973,12.5707,1,1,0
3539,Autovettura,0,0,4,0,0.0,41.8973,12.5707,1,1,0
3545,Autovettura,0,0,3,0,0.0,41.8713,12.5787,1,2,0
3698,Motociclo,0,0,2,0,0.0,41.9234,12.4123,1,2,0
3617,Autovettura,0,0,4,0,0.0,41.8571,12.4737,1,2,1
3619,Autovettura,0,0,4,0,0.0,41.8571,12.4737,1,2,1
3690,Autovettura,0,0,3,0,0.0,41.9513,12.532,1,2,1
3689,Autovettura,0,0,3,0,0.0,41.9513,12.532,1,2,0
3688,Autovettura,0,0,3,0,0.0,41.9513,12.532,1,2,0
3687,Autocarro,0,0,2,0,0.0,41.9432,12.5499,1,1,0
3686,Autovettura,0,0,2,0,0.0,41.9432,12.5499,1,1,0
3656,Motociclo,1,0,2,0,0.0,41.9575,12.4046,1,1,0
3618,Autovettura,0,0,4,0,0.0,41.8571,12.4737,1,2,1
3655,Autovettura,1,0,2,0,0.0,41.9575,12.4046,1,1,0
3634,Autovettura,0,0,3,0,0.0,41.8667,12.6951,1,2,0
3633,Autovettura,0,0,3,0,0.0,41.8667,12.6951,1,2,0
3632,Autovettura,0,0,3,0,0.0,41.8667,12.6951,1,2,0
3625,Autovettura,0,0,2,0,0.0,41.8728,12.6299,1,2,0
3624,Autovettura,0,0,2,0,0.0,41.8728,12.6299,1,2,0
3620,Autovettura,0,0,4,0,0.0,41.8571,12.4737,1,2,1
3654,Autovettura,1,0,2,0,0.0,41.9575,12.4046,1,1,0
3894,Autovettura,0,0,2,0,0.0,41.8811,12.5035,1,2,1
3909,Autovettura,1,0,1,0,0.0,41.8696,12.5322,1,1,1
3910,Autocarro,1,0,1,0,0.0,41.8696,12.5322,1,1,0
4246,Autovettura,0,0,2,0,0.0,41.7843,12.3282,1,2,0
4245,Autovettura,0,0,2,0,0.0,41.7843,12.3282,1,2,0
4221,Autovettura,1,0,1,0,0.0,41.9135,12.5569,1,1,1
4220,Motociclo,1,0,1,0,0.0,41.9135,12.5569,1,1,1
4193,Autovettura,0,0,2,0,0.0,41.8865,12.5153,1,2,0
4192,Autovettura,0,0,2,0,0.0,41.8865,12.5153,1,2,0
4250,Autovettura,2,0,0,0,0.0,41.7649,12.3644,1,1,0
4147,Autovettura,0,0,2,0,0.0,41.8549,12.5607,1,2,0
4137,Autovettura,0,0,2,0,0.0,41.89,12.5764,1,2,0
4136,Motociclo,0,0,2,0,0.0,41.89,12.5764,1,2,0
4131,Autovettura,0,0,3,0,0.0,41.8841,12.5379,1,2,0
4130,Autovettura,0,0,3,0,0.0,41.8841,12.5379,1,2,0
4129,Autovettura,0,0,3,0,0.0,41.8841,12.5379,1,2,0
4067,Motociclo,1,0,1,0,0.0,41.9033,12.4631,1,2,1
4146,Motociclo,0,0,2,0,0.0,41.8549,12.5607,1,2,1
4066,Autovettura,1,0,1,0,0.0,41.9033,12.4631,1,2,1
4251,Autovettura,2,0,0,0,0.0,41.7649,12.3644,1,1,0
4256,Autovettura,0,0,2,0,0.0,41.859,12.5683,1,2,0
4330,Autovettura,1,0,1,0,0.0,41.7402,12.2765,1,2,0
4329,Autovettura,0,0,3,0,0.0,41.926,12.4016,1,1,1
4328,Autovettura,0,0,3,0,0.0,41.926,12.4016,1,1,1
4327,Autovettura,0,0,3,0,0.0,41.926,12.4016,1,1,1
4317,Autocarro,0,0,2,0,0.0,41.8926,12.5016,1,2,0
4316,Autovettura,0,0,2,0,0.0,41.8926,12.5016,1,2,0
4255,Autovettura,0,0,2,0,0.0,41.859,12.5683,1,2,0
4276,Autovettura,1,0,1,0,0.0,41.9134,12.4056,2,1,1
4266,Autocarro,0,0,2,0,0.0,41.7368,12.2856,1,3,0
4265,Autocarro,0,0,2,0,0.0,41.7368,12.2856,1,3,0
4260,Autovettura,0,0,3,0,0.0,41.9762,12.5649,1,2,1
4259,Autovettura,0,0,3,0,0.0,41.9762,12.5649,1,2,0
4258,Autovettura,0,0,3,0,0.0,41.9762,12.5649,1,2,0
4257,Autovettura,0,0,3,0,0.0,41.9762,12.5649,1,2,0
4275,Autovettura,1,0,1,0,0.0,41.9134,12.4056,2,1,1
4057,Autovettura,0,0,3,0,0.0,41.96,12.4067,1,2,1
4056,Autovettura,0,0,3,0,0.0,41.96,12.4067,1,2,1
4055,Autovettura,0,0,3,0,0.0,41.96,12.4067,1,2,1
3966,Autovettura,0,0,4,0,0.0,41.8317,12.4196,3,2,0
3965,Autovettura,0,0,4,0,0.0,41.8317,12.4196,3,2,1
3964,Autovettura,0,0,4,0,0.0,41.8317,12.4196,3,2,0
3963,Autovettura,1,0,2,0,0.0,41.9452,12.5883,1,1,0
3962,Autovettura,1,0,2,0,0.0,41.9452,12.5883,1,1,0
3961,Autovettura,1,0,2,0,0.0,41.9452,12.5883,1,1,0
3967,Autovettura,0,0,4,0,0.0,41.8317,12.4196,3,2,1
3940,Autovettura,0,0,2,0,0.0,41.8947,12.4384,1,2,1
3938,Motociclo,0,0,2,0,0.0,41.8947,12.4384,1,2,1
3915,Autovettura,0,0,3,0,0.0,41.9127,12.3851,1,3,1
3914,Autovettura,0,0,3,0,0.0,41.9127,12.3851,1,3,1
3913,Autovettura,0,0,3,0,0.0,41.9127,12.3851,1,3,1
3912,Autovettura,1,0,1,0,0.0,41.8696,12.5322,1,1,1
3911,Autovettura,1,0,1,0,0.0,41.8696,12.5322,1,1,1
3939,Autovettura,0,0,2,0,0.0,41.8947,12.4384,1,2,1
3968,Autovettura,0,0,3,0,0.0,41.9181,12.4621,1,2,1
3969,Autovettura,0,0,3,0,0.0,41.9181,12.4621,1,2,1
3970,Autovettura,0,0,3,0,0.0,41.9181,12.4621,1,2,1
4048,Autovettura,0,0,2,0,0.0,41.8748,12.57,1,2,0
4047,Autovettura,0,0,2,0,0.0,41.8748,12.57,1,2,1
4040,Autovettura,0,0,2,0,0.0,41.8577,12.389,1,2,0
4039,Autovettura,0,0,2,0,0.0,41.8577,12.389,1,2,0
4015,Autovettura,1,0,2,0,0.0,41.8953,12.6806,1,2,1
4014,Autovettura,1,0,2,0,0.0,41.8953,12.6806,1,2,1
4013,Autovettura,1,0,2,0,0.0,41.8953,12.6806,1,2,1
4008,Motociclo,1,0,1,0,0.0,41.923,12.672,1,2,0
4007,Autovettura,1,0,1,0,0.0,41.923,12.672,1,2,0
3999,Autovettura,0,0,2,0,0.0,41.9363,12.3777,1,2,1
3998,Autovettura,0,0,2,0,0.0,41.9363,12.3777,1,2,1
3983,Autovettura,0,0,2,0,0.0,41.7842,12.3544,1,2,0
3982,Autovettura,0,0,2,0,0.0,41.7842,12.3544,1,2,0
3972,Motociclo,1,0,1,0,0.0,41.8907,12.4087,1,1,0
3971,Autovettura,1,0,1,0,0.0,41.8907,12.4087,1,1,0
4334,Autovettura,0,0,3,0,0.0,41.9686,12.4104,1,2,1
4932,Autovettura,0,0,3,0,0.0,41.8842,12.4895,1,2,0
2294,Autocarro,0,0,2,0,0.0,41.9041,12.5109,1,2,1
2278,Autovettura,0,0,4,0,0.0,41.9237,12.4579,2,1,1
747,Autovettura,1,0,2,0,0.0,41.8396,12.4728,1,2,1
746,Autovettura,1,0,2,0,0.0,41.8396,12.4728,1,2,1
743,Motociclo,1,0,1,0,0.0,41.8594,12.5528,1,2,0
742,Autovettura,1,0,1,0,0.0,41.8594,12.5528,1,2,0
741,Motociclo,0,0,2,0,0.0,41.8913,12.5515,1,2,1
740,Autovettura,0,0,2,0,0.0,41.8913,12.5515,1,2,0
748,Motociclo,1,0,2,0,0.0,41.8396,12.4728,1,2,1
702,Autovettura,0,0,2,0,0.0,41.9246,12.5108,1,2,1
688,Autovettura,0,0,3,0,0.0,41.9138,12.4512,1,2,1
687,Autovettura,0,0,3,0,0.0,41.9138,12.4512,1,2,1
686,Autovettura,0,0,3,0,0.0,41.9138,12.4512,1,2,1
671,Motociclo,1,0,1,0,0.0,41.9327,12.5973,1,2,0
670,Autovettura,1,0,1,0,0.0,41.9327,12.5973,1,2,0
669,Autovettura,1,0,1,0,0.0,41.8396,12.5457,1,2,0
701,Autovettura,0,0,2,0,0.0,41.9246,12.5108,1,2,1
668,Motociclo,1,0,1,0,0.0,41.8396,12.5457,1,2,0
756,Autovettura,0,1,1,0,0.0,41.9213,12.5645,1,2,0
762,Autovettura,0,0,2,0,0.0,41.8744,12.4779,1,2,0
890,Autovettura,2,0,2,0,0.0,41.8685,12.5341,1,1,0
858,Autovettura,0,0,2,0,0.0,41.8977,12.5612,1,1,1
857,Autovettura,0,0,2,0,0.0,41.8977,12.5612,1,1,1
824,Autocarro,0,0,3,0,0.0,41.8148,12.6081,1,2,0
823,Autovettura,0,0,3,0,0.0,41.8148,12.6081,1,2,0
822,Autovettura,0,0,3,0,0.0,41.8148,12.6081,1,2,0
761,Autovettura,0,0,2,0,0.0,41.8744,12.4779,1,2,0
819,Autovettura,1,0,2,0,0.0,41.8967,12.5587,1,1,1
817,Autovettura,1,0,2,0,0.0,41.8967,12.5587,1,1,1
800,Autocarro,0,0,2,0,0.0,41.84,12.4222,1,2,0
799,Autocarro,0,0,2,0,0.0,41.84,12.4222,1,2,0
781,Autovettura,0,0,3,0,0.0,41.9028,12.4964,1,1,0
780,Autovettura,0,0,3,0,0.0,41.9028,12.4964,1,1,0
779,Autovettura,0,0,3,0,0.0,41.9028,12.4964,1,1,0
818,Autovettura,1,0,2,0,0.0,41.8967,12.5587,1,1,1
891,Autovettura,2,0,2,0,0.0,41.8685,12.5341,1,1,0
665,Autocarro,0,0,2,0,0.0,41.9371,12.4691,1,2,0
662,Autovettura,0,0,2,0,0.0,41.9445,12.5689,1,3,0
597,Autovettura,1,0,2,0,0.0,41.7231,12.2969,1,2,0
596,Autovettura,1,0,2,0,0.0,41.7231,12.2969,1,2,0
595,Motociclo,1,0,2,0,0.0,41.7231,12.2969,1,2,1
594,Autovettura,0,0,2,0,0.0,41.907,12.4902,1,2,0
593,Autovettura,0,0,2,0,0.0,41.907,12.4902,1,2,0
588,Autovettura,0,0,2,0,0.0,42.0028,12.4984,1,1,0
608,Autovettura,0,0,2,0,0.0,41.9105,12.4627,1,2,1
587,Autovettura,0,0,2,0,0.0,42.0028,12.4984,1,1,0
576,Autovettura,2,0,1,1,0.0,42.0365,12.3152,1,1,1
575,Autovettura,2,0,1,1,0.0,42.0365,12.3152,1,1,0
574,Autovettura,2,0,1,1,0.0,42.0365,12.3152,1,1,0
569,Autovettura,1,0,2,0,0.0,41.9637,12.446,1,2,0
568,Autovettura,1,0,2,0,0.0,41.9637,12.446,1,2,0
567,Autovettura,1,0,2,0,0.0,41.9637,12.446,1,2,0
577,Autovettura,2,0,1,1,0.0,42.0365,12.3152,1,1,0
664,Autovettura,0,0,2,0,0.0,41.9371,12.4691,1,2,0
609,Autovettura,0,0,2,0,0.0,41.9105,12.4627,1,2,1
616,Autovettura,0,0,3,0,0.0,41.8782,12.6183,1,2,0
661,Autovettura,0,0,2,0,0.0,41.9445,12.5689,1,3,0
659,Motociclo,0,0,3,0,0.0,41.8118,12.6148,1,2,1
658,Autovettura,0,0,3,0,0.0,41.8118,12.6148,1,2,1
657,Autovettura,0,0,3,0,0.0,41.8118,12.6148,1,2,1
644,Motociclo,1,0,1,0,0.0,41.9174,12.4587,1,2,1
643,Autovettura,1,0,1,0,0.0,41.9174,12.4587,1,2,1
615,Autovettura,0,0,3,0,0.0,41.8782,12.6183,1,2,0
642,Motociclo,2,0,0,0,0.0,41.8863,12.5153,1,2,0
631,Motociclo,1,0,1,1,0.0,41.7644,12.3529,1,2,1
630,Motociclo,1,0,1,1,0.0,41.7644,12.3529,1,2,0
629,Autovettura,1,0,1,1,0.0,41.7644,12.3529,1,2,0
619,Autovettura,0,0,2,0,0.0,41.9216,12.7215,1,2,1
618,Autovettura,0,0,2,0,0.0,41.9216,12.7215,1,2,1
617,Autovettura,0,0,3,0,0.0,41.8782,12.6183,1,2,0
641,Motociclo,2,0,0,0,0.0,41.8863,12.5153,1,2,0
548,Motociclo,1,0,1,0,0.0,41.9521,12.5175,1,2,0
892,Autovettura,2,0,2,0,0.0,41.8685,12.5341,1,1,0
894,Autovettura,2,0,2,0,0.0,41.8685,12.5341,1,1,1
1060,Autovettura,2,0,1,0,0.0,41.827,12.5055,1,2,0
1059,Autovettura,2,0,1,0,0.0,41.827,12.5055,1,2,0
1058,Autovettura,2,0,1,0,0.0,41.827,12.5055,1,2,0
1053,Motociclo,1,0,2,0,0.0,41.8809,12.4812,1,1,0
1052,Autovettura,1,0,2,0,0.0,41.8809,12.4812,1,1,0
1051,Autovettura,1,0,2,0,0.0,41.8809,12.4812,1,1,0
1071,Autovettura,1,0,1,0,0.0,41.946,12.5518,1,2,1
1033,Autovettura,2,0,0,0,0.0,41.7891,12.3759,1,2,0
1023,Autovettura,0,0,2,0,0.0,41.8655,12.6446,1,2,0
1022,Autovettura,0,0,2,0,0.0,41.8655,12.6446,1,2,0
1012,Autovettura,1,0,2,0,0.0,41.7856,12.3552,1,2,1
1011,Autovettura,1,0,2,0,0.0,41.7856,12.3552,1,2,1
1010,Autovettura,1,0,2,0,0.0,41.7856,12.3552,1,2,1
997,Autovettura,1,0,1,0,0.0,41.9049,12.4817,1,1,0
1032,Autovettura,2,0,0,0,0.0,41.7891,12.3759,1,2,1
996,Autovettura,1,0,1,0,0.0,41.9049,12.4817,1,1,0
1072,Motociclo,1,0,1,0,0.0,41.946,12.5518,1,2,1
1074,Autovettura,0,0,3,0,0.0,41.9212,12.4957,1,2,0
1169,Autovettura,0,0,4,0,0.0,,,1,2,1
1168,Autovettura,0,0,4,0,0.0,,,1,2,1
1167,Autovettura,0,0,4,0,0.0,,,1,2,1
1166,Autovettura,0,0,4,0,0.0,,,1,2,1
1148,Autovettura,0,0,2,0,0.0,41.9111,12.4539,1,2,0
1147,Autovettura,0,0,2,0,0.0,41.9111,12.4539,1,2,0
1073,Autovettura,0,0,3,0,0.0,41.9212,12.4957,1,2,1
1146,Motociclo,0,0,3,0,0.0,41.8739,12.4228,1,2,0
1144,Autovettura,0,0,3,0,0.0,41.8739,12.4228,1,2,0
1109,Motociclo,1,0,3,0,0.0,41.9015,12.5171,1,2,1
1108,Motociclo,1,0,3,0,0.0,41.9015,12.5171,1,2,1
1107,Autovettura,1,0,3,0,0.0,41.9015,12.5171,1,2,1
1106,Autovettura,1,0,3,0,0.0,41.9015,12.5171,1,2,1
1075,Motociclo,0,0,3,0,0.0,41.9212,12.4957,1,2,0
1145,Autovettura,0,0,3,0,0.0,41.8739,12.4228,1,2,0
893,Autovettura,2,0,2,0,0.0,41.8685,12.5341,1,1,0
995,Autovettura,2,0,1,0,0.0,41.8627,12.6822,1,2,0
993,Motociclo,2,0,1,0,0.0,41.8627,12.6822,1,2,0
936,Autovettura,1,0,2,0,0.0,41.8777,12.4707,1,3,1
935,Motociclo,1,0,2,0,0.0,41.8777,12.4707,1,3,1
930,Autovettura,0,0,4,0,0.0,41.8812,12.5773,1,2,1
929,Autovettura,0,0,4,0,0.0,41.8812,12.5773,1,2,1
928,Autovettura,0,0,4,0,0.0,41.8812,12.5773,1,2,1
927,Autovettura,0,0,4,0,0.0,41.8812,12.5773,1,2,1
937,Autovettura,1,0,2,0,0.0,41.8777,12.4707,1,3,1
924,Autovettura,0,0,4,0,0.0,41.8872,12.5733,1,1,1
922,Autovettura,0,0,4,0,0.0,41.8872,12.5733,1,1,1
921,Autovettura,0,0,4,0,0.0,41.8872,12.5733,1,1,1
917,Autocarro,0,0,3,0,0.0,41.8915,12.591,1,2,1
916,Autocarro,0,0,3,0,0.0,41.8915,12.591,1,2,1
915,Autovettura,0,0,3,0,0.0,41.8915,12.591,1,2,1
895,Autovettura,2,0,2,0,0.0,41.8685,12.5341,1,1,1
923,Autovettura,0,0,4,0,0.0,41.8872,12.5733,1,1,1
994,Motociclo,2,0,1,0,0.0,41.8627,12.6822,1,2,0
941,Autovettura,0,0,3,0,0.0,41.8624,12.6842,1,3,0
943,Autovettura,0,0,3,0,0.0,41.8624,12.6842,1,3,0
984,Autovettura,1,0,4,0,0.0,41.759,12.5918,1,1,1
983,Autovettura,1,0,4,0,0.0,41.759,12.5918,1,1,1
982,Autovettura,1,0,4,0,0.0,41.759,12.5918,1,1,1
981,Autovettura,1,0,4,0,0.0,41.759,12.5918,1,1,1
980,Autovettura,1,0,4,0,0.0,41.759,12.5918,1,1,1
974,Autovettura,0,0,4,0,0.0,41.9038,12.6584,1,1,0
942,Autovettura,0,0,3,0,0.0,41.8624,12.6842,1,3,0
973,Autovettura,0,0,4,0,0.0,41.9038,12.6584,1,1,0
971,Autovettura,0,0,4,0,0.0,41.9038,12.6584,1,1,0
956,Autovettura,0,0,3,0,0.0,41.8607,12.6712,1,2,0
955,Autovettura,0,0,3,0,0.0,41.8607,12.6712,1,2,0
954,Autovettura,0,0,3,0,0.0,41.8607,12.6712,1,2,0
947,Motociclo,1,0,1,0,0.0,41.8887,12.5387,1,1,0
946,Autovettura,1,0,1,0,0.0,41.8887,12.5387,1,1,1
972,Autovettura,0,0,4,0,0.0,41.9038,12.6584,1,1,0
547,Autovettura,1,0,1,0,0.0,41.9521,12.5175,1,2,0
530,Motociclo,0,0,2,0,0.0,41.8853,12.4849,1,2,1
