,TipoVeicolo,NUM_FERITI,NUM_MORTI,NUM_ILLESI,NUM_RISERVATA,Deceduto,Latitude,Longitude,QualitaFondoStradale,IntensitaTraffico,UtilizzoProtezioni
4534,Autovettura,0,0,2,0,0.0,41.7869,12.5151,1,1,1
4551,Autovettura,1,0,3,0,0.0,41.8567,12.5627,1,1,0
4552,Autovettura,1,0,3,0,0.0,41.8567,12.5627,1,1,0
5628,Autovettura,0,0,2,0,0.0,41.9434,12.4739,1,2,0
5626,Autovettura,1,0,3,0,0.0,41.8626,12.6212,1,2,1
5625,Autovettura,1,0,3,0,0.0,41.8626,12.6212,1,2,1
5624,Autovettura,1,0,3,0,0.0,41.8626,12.6212,1,2,1
5623,Autovettura,1,0,3,0,0.0,41.8626,12.6212,1,2,1
5619,Autovettura,0,0,2,0,0.0,41.864,12.6707,2,3,0
5618,Autovettura,0,0,2,0,0.0,41.864,12.6707,2,3,0
5613,Autovettura,0,0,2,0,0.0,41.9007,12.5348,3,2,0
5612,Autovettura,0,0,2,0,0.0,41.9007,12.5348,3,2,0
5610,Autovettura,0,0,2,0,0.0,41.9238,12.4363,2,2,0
5609,Autovettura,0,0,2,0,0.0,41.9238,12.4363,2,2,0
5606,Autovettura,0,0,2,0,0.0,41.9476,12.4662,1,1,0
5605,Autovettura,0,0,2,0,0.0,41.9476,12.4662,1,1,0
5596,Autovettura,1,0,1,0,0.0,41.9227,12.5467,2,2,0
5595,Autovettura,1,0,1,0,0.0,41.9227,12.5467,2,2,0
5590,Motociclo,2,0,2,0,0.0,41.8469,12.414,1,3,1
5589,Motociclo,2,0,2,0,0.0,41.8469,12.414,1,3,0
5629,Autovettura,0,0,2,0,0.0,41.9434,12.4739,1,2,0
5666,Autocarro,0,0,2,0,0.0,41.8836,12.5935,1,2,1
5667,Autovettura,0,0,2,0,0.0,41.8836,12.5935,1,2,1
5673,Autovettura,0,0,4,0,0.0,41.8899,12.5402,1,2,1
5772,Autovettura,2,0,1,0,0.0,41.9384,12.4786,1,2,1
5737,Autovettura,1,0,1,0,0.0,41.9125,12.5107,1,1,0
5736,Motociclo,1,0,1,0,0.0,41.9125,12.5107,1,1,0
5713,Autovettura,1,0,1,0,0.0,41.9249,12.493,1,1,1
5712,Autovettura,1,0,1,0,0.0,41.9249,12.493,1,1,1
5711,Autovettura,0,0,3,0,0.0,41.9089,12.5234,1,3,1
5710,Autovettura,0,0,3,0,0.0,41.9089,12.5234,1,3,1
5709,Autovettura,0,0,3,0,0.0,41.9089,12.5234,1,3,1
5588,Autovettura,2,0,2,0,0.0,41.8469,12.414,1,3,1
5696,Motociclo,1,0,2,0,0.0,41.9087,12.4553,1,3,1
5694,Autovettura,1,0,2,0,0.0,41.9087,12.4553,1,3,1
5686,Autovettura,0,0,2,0,0.0,41.8763,12.4819,3,1,0
5685,Autovettura,0,0,2,0,0.0,41.8763,12.4819,3,1,0
5684,Autovettura,0,0,2,0,0.0,41.9018,12.4208,3,1,0
5683,Autovettura,0,0,2,0,0.0,41.9018,12.4208,3,1,0
5676,Autovettura,0,0,4,0,0.0,41.8899,12.5402,1,2,1
5675,Autovettura,0,0,4,0,0.0,41.8899,12.5402,1,2,1
5674,Autovettura,0,0,4,0,0.0,41.8899,12.5402,1,2,1
5695,Autovettura,1,0,2,0,0.0,41.9087,12.4553,1,3,1
5587,Autovettura,2,0,2,0,0.0,41.8469,12.414,1,3,0
5574,Autovettura,1,0,1,0,0.0,41.9631,12.4472,1,3,0
5573,Motociclo,1,0,1,0,0.0,41.9631,12.4472,1,3,0
5475,Autovettura,0,0,2,0,0.0,41.9045,12.424,1,2,0
5474,Autovettura,0,0,2,0,0.0,41.9045,12.424,1,2,1
5473,Autovettura,0,0,2,0,0.0,41.9344,12.3773,1,1,1
5472,Autovettura,0,0,2,0,0.0,41.9344,12.3773,1,1,1
5464,Motociclo,1,0,1,0,0.0,41.8785,12.4674,1,2,0
5463,Autovettura,1,0,1,0,0.0,41.8785,12.4674,1,2,0
5462,Motociclo,1,0,2,0,0.0,41.9035,12.4152,1,2,1
5461,Autovettura,1,0,2,0,0.0,41.9035,12.4152,1,2,1
5484,Autovettura,0,0,2,0,0.0,41.9287,12.4894,1,2,0
5460,Autovettura,1,0,2,0,0.0,41.9035,12.4152,1,2,1
5458,Motociclo,1,0,1,0,0.0,41.8814,12.4069,1,2,0
5453,Motociclo,1,0,1,0,0.0,41.9201,12.3649,1,2,0
5452,Autovettura,1,0,1,0,0.0,41.9201,12.3649,1,2,0
5448,Motociclo,1,0,1,0,0.0,41.8584,12.4483,1,3,0
5447,Autovettura,1,0,1,0,0.0,41.8584,12.4483,1,3,0
5446,Autovettura,0,0,3,0,0.0,41.8807,12.467,1,2,0
5445,Autovettura,0,0,3,0,0.0,41.8807,12.467,1,2,0
5444,Autovettura,0,0,3,0,0.0,41.8807,12.467,1,2,0
5459,Autovettura,1,0,1,0,0.0,41.8814,12.4069,1,2,0
5773,Autovettura,2,0,1,0,0.0,41.9384,12.4786,1,2,1
5485,Autovettura,0,0,2,0,0.0,41.9287,12.4894,1,2,0
5501,Autovettura,1,0,1,0,0.0,41.9249,12.4166,1,2,1
5536,Autovettura,1,0,4,0,0.0,41.7858,12.4115,3,2,1
5535,Autovettura,1,0,4,0,0.0,41.7858,12.4115,3,2,1
5534,Autovettura,1,0,4,0,0.0,41.7858,12.4115,3,2,1
5533,Motociclo,1,0,4,0,0.0,41.7858,12.4115,3,2,1
5532,Autovettura,1,0,4,0,0.0,41.7858,12.4115,3,2,0
5528,Autovettura,2,0,1,0,0.0,41.7357,12.5627,3,2,0
5527,Autovettura,2,0,1,0,0.0,41.7357,12.5627,3,2,0
5526,Autocarro,2,0,1,0,0.0,41.7357,12.5627,3,2,0
5486,Autovettura,0,0,2,0,0.0,41.9287,12.4894,1,2,1
5525,Autovettura,1,0,1,0,0.0,41.8928,12.5419,1,2,0
5514,Autocarro,0,0,3,0,0.0,41.861,12.5546,2,2,0
5513,Autocarro,0,0,3,0,0.0,41.861,12.5546,2,2,0
5512,Autovettura,0,0,3,0,0.0,41.861,12.5546,2,2,0
5508,Autovettura,0,0,2,0,0.0,41.8837,12.423,2,1,0
5507,Motociclo,0,0,2,0,0.0,41.8837,12.423,2,1,0
5504,Autovettura,0,0,2,0,0.0,41.8762,12.4257,2,1,0
5503,Motociclo,0,0,2,0,0.0,41.8762,12.4257,2,1,0
5502,Autocarro,1,0,1,0,0.0,41.9249,12.4166,1,2,1
5524,Autovettura,1,0,1,0,0.0,41.8928,12.5419,1,2,0
5774,Motociclo,2,0,1,0,0.0,41.9384,12.4786,1,2,1
5775,Autovettura,0,0,2,0,0.0,41.9216,12.5257,1,3,0
5776,Motociclo,0,0,2,0,0.0,41.9216,12.5257,1,3,0
6101,Autovettura,0,0,2,0,0.0,41.9057,12.5021,3,1,0
6091,Autovettura,0,0,2,0,0.0,41.8285,12.4634,2,1,1
6090,Autovettura,0,0,2,0,0.0,41.8285,12.4634,2,1,1
6087,Autovettura,1,0,1,0,0.0,41.8239,12.4576,2,2,0
6086,Autovettura,1,0,1,0,0.0,41.8239,12.4576,2,2,0
6085,Motociclo,1,0,1,0,0.0,41.9338,12.4674,3,2,1
6084,Autovettura,1,0,1,0,0.0,41.9338,12.4674,3,2,0
6078,Autovettura,1,0,1,0,0.0,41.9275,12.4818,1,2,0
6102,Autovettura,0,0,2,0,0.0,41.9057,12.5021,3,1,0
6077,Motociclo,1,0,1,0,0.0,41.9275,12.4818,1,2,0
6072,Autovettura,0,0,2,0,0.0,41.9088,12.4622,1,1,1
6058,Autovettura,0,0,2,0,0.0,41.8706,12.48,1,2,1
6057,Autovettura,0,0,2,0,0.0,41.8706,12.48,1,2,1
6056,Autovettura,1,0,1,0,0.0,41.89,12.4979,2,2,0
6055,Motociclo,1,0,1,0,0.0,41.89,12.4979,2,2,0
6049,Autovettura,0,0,3,0,0.0,41.8907,12.6657,1,3,0
6048,Autovettura,0,0,3,0,0.0,41.8907,12.6657,1,3,0
6047,Motociclo,0,0,3,0,0.0,41.8907,12.6657,1,3,0
6073,Autovettura,0,0,2,0,0.0,41.9088,12.4622,1,1,1
6046,Autovettura,0,0,2,0,0.0,41.892,12.6803,3,2,0
6112,Autovettura,1,0,1,0,0.0,41.8471,12.4584,2,2,0
6114,Autovettura,2,0,1,0,0.0,41.9142,12.4692,3,2,1
6206,Autovettura,1,0,4,0,0.0,41.8342,12.6197,2,2,0
6190,Autovettura,0,0,2,0,0.0,41.9154,12.5446,3,2,0
6189,Autovettura,0,0,2,0,0.0,41.9154,12.5446,3,2,0
6167,Autovettura,0,0,2,0,0.0,41.8816,12.512,2,1,0
11661,Autovettura,1,0,1,0,0.0,41.9122,12.4581,1,2,1
6149,Autovettura,0,0,3,0,0.0,41.934,12.5131,2,2,0
6148,Autovettura,0,0,3,0,0.0,41.934,12.5131,2,2,0
6147,Autovettura,0,0,3,0,0.0,41.934,12.5131,2,2,0
6113,Autovettura,1,0,1,0,0.0,41.8471,12.4584,2,2,0
6136,Autovettura,0,0,5,0,0.0,41.8684,12.6455,2,2,0
6134,Autovettura,0,0,5,0,0.0,41.8684,12.6455,2,2,0
6133,Autovettura,0,0,5,0,0.0,41.8684,12.6455,2,2,0
6132,Autovettura,0,0,5,0,0.0,41.8684,12.6455,2,2,0
6123,Autovettura,1,0,2,0,0.0,41.8981,12.5587,2,2,0
6122,Autovettura,1,0,2,0,0.0,41.8981,12.5587,2,2,0
6121,Autovettura,1,0,2,0,0.0,41.8981,12.5587,2,2,1
6116,Autovettura,2,0,1,0,0.0,41.9142,12.4692,3,2,1
6115,Autovettura,2,0,1,0,0.0,41.9142,12.4692,3,2,1
6135,Autovettura,0,0,5,0,0.0,41.8684,12.6455,2,2,0
5428,Autovettura,0,0,2,0,0.0,,,3,2,0
6045,Autovettura,0,0,2,0,0.0,41.892,12.6803,3,2,0
6023,Autovettura,1,0,4,0,0.0,41.9031,12.7087,3,1,0
5868,Autovettura,0,0,3,0,0.0,41.8992,12.4731,1,1,0
5861,Autovettura,2,0,1,0,0.0,41.8934,12.5912,2,2,0
5860,Autovettura,2,0,1,0,0.0,41.8934,12.5912,2,2,0
5859,Autovettura,2,0,1,0,0.0,41.8934,12.5912,2,2,0
5852,Motociclo,1,0,1,0,0.0,41.8186,12.4406,1,2,0
5851,Autovettura,1,0,1,0,0.0,41.8186,12.4406,1,2,1
5810,Autovettura,0,0,2,0,0.0,41.8591,12.5703,1,2,0
5809,Autovettura,0,0,2,0,0.0,41.8591,12.5703,1,2,0
5869,Autovettura,0,0,3,0,0.0,41.8992,12.4731,1,1,0
5806,Autovettura,1,0,1,0,0.0,41.8151,12.4688,3,3,0
5801,Autovettura,0,0,4,0,0.0,41.921,12.4606,3,2,1
5800,Autovettura,0,0,4,0,0.0,41.921,12.4606,3,2,1
5799,Autovettura,0,0,4,0,0.0,41.921,12.4606,3,2,0
5798,Autovettura,0,0,4,0,0.0,41.921,12.4606,3,2,0
5797,Autovettura,0,0,4,0,0.0,41.921,12.4606,3,2,0
5796,Autovettura,0,0,4,0,0.0,41.921,12.4606,3,2,0
5789,Motociclo,1,0,1,0,0.0,41.9167,12.4582,1,2,1
5788,Autovettura,1,0,1,0,0.0,41.9167,12.4582,1,2,1
5805,Autovettura,1,0,1,0,0.0,41.8151,12.4688,3,3,1
6024,Autovettura,1,0,4,0,0.0,41.9031,12.7087,3,1,0
5870,Autovettura,0,0,3,0,0.0,41.8992,12.4731,1,1,1
5888,Autovettura,1,0,2,0,0.0,41.9242,12.5464,3,2,1
6022,Autovettura,1,0,4,0,0.0,41.9031,12.7087,3,1,0
6021,Autovettura,1,0,4,0,0.0,41.9031,12.7087,3,1,0
6016,Autovettura,1,0,1,0,0.0,41.959,12.5737,3,2,0
6015,Autovettura,1,0,1,0,0.0,41.959,12.5737,3,2,0
5999,Motociclo,1,0,1,0,0.0,41.8814,12.4932,2,3,0
5998,Autovettura,1,0,1,0,0.0,41.8814,12.4932,2,3,0
5981,Autovettura,0,0,3,0,0.0,41.8819,12.4927,3,1,0
5980,Autovettura,0,0,3,0,0.0,41.8819,12.4927,3,1,1
5887,Autovettura,1,0,2,0,0.0,41.9242,12.5464,3,2,1
5979,Autovettura,0,0,3,0,0.0,41.8819,12.4927,3,1,0
5969,Autovettura,1,0,2,0,0.0,41.941,12.4238,3,1,0
5968,Autovettura,1,0,2,0,0.0,41.941,12.4238,3,1,0
5951,Autovettura,0,0,3,0,0.0,41.8873,12.5678,3,1,1
5950,Autovettura,0,0,3,0,0.0,41.8873,12.5678,3,1,1
5949,Autovettura,0,0,3,0,0.0,41.8873,12.5678,3,1,1
5901,Autovettura,0,0,2,0,0.0,41.8472,12.6069,1,2,0
5900,Autovettura,0,0,2,0,0.0,41.8472,12.6069,1,2,0
5889,Motociclo,1,0,2,0,0.0,41.9242,12.5464,3,2,1
5970,Motociclo,1,0,2,0,0.0,41.941,12.4238,3,1,0
5427,Autovettura,0,0,2,0,0.0,,,3,2,0
5416,Autovettura,2,0,0,0,0.0,41.9179,12.4999,1,2,1
5415,Motociclo,2,0,0,0,0.0,41.9179,12.4999,1,2,1
4908,Autovettura,0,0,4,0,0.0,41.9126,12.3849,1,2,0
4865,Autovettura,0,0,3,0,0.0,41.9487,12.5989,1,2,0
4864,Autovettura,0,0,3,0,0.0,41.9487,12.5989,1,2,0
4863,Autovettura,0,0,3,0,0.0,41.9487,12.5989,1,2,0
4861,Autovettura,2,0,1,0,0.0,41.8554,12.5839,1,1,0
4860,Autovettura,2,0,1,0,0.0,41.8554,12.5839,1,1,0
4859,Autovettura,2,0,1,0,0.0,41.8554,12.5839,1,1,0
4835,Autovettura,0,0,5,0,0.0,41.9141,12.5254,1,2,1
4909,Autovettura,0,0,4,0,0.0,41.9126,12.3849,1,2,1
4834,Autovettura,0,0,5,0,0.0,41.9141,12.5254,1,2,1
4832,Autovettura,0,0,5,0,0.0,41.9141,12.5254,1,2,1
4831,Autovettura,0,0,5,0,0.0,41.9141,12.5254,1,2,1
4819,Autovettura,0,0,3,0,0.0,41.9265,12.51,1,2,0
4818,Autovettura,0,0,3,0,0.0,41.9265,12.51,1,2,0
4817,Autovettura,0,0,3,0,0.0,41.9265,12.51,1,2,0
4805,Autovettura,0,0,2,0,0.0,41.9676,12.5499,1,2,0
4804,Autovettura,0,0,2,0,0.0,41.9676,12.5499,1,2,1
4803,Autovettura,0,0,3,0,0.0,41.9744,12.4629,1,2,0
4833,Autovettura,0,0,5,0,0.0,41.9141,12.5254,1,2,1
4802,Autovettura,0,0,3,0,0.0,41.9744,12.4629,1,2,0
4910,Autovettura,0,0,4,0,0.0,41.9126,12.3849,1,2,1
4920,Autovettura,1,0,2,0,0.0,41.9099,12.5379,1,3,0
4986,Autovettura,1,0,1,0,0.0,41.8768,12.4492,1,2,0
4985,Motociclo,1,0,1,0,0.0,41.8792,12.4664,1,2,0
4984,Autovettura,1,0,1,0,0.0,41.8792,12.4664,1,2,0
4976,Autovettura,0,0,2,0,0.0,41.7672,12.4776,1,2,1
4975,Autovettura,0,0,2,0,0.0,41.7672,12.4776,1,2,1
4950,Autovettura,0,0,4,0,0.0,41.9454,12.5887,1,2,0
4949,Autovettura,0,0,4,0,0.0,41.9454,12.5887,1,2,0
4948,Autovettura,0,0,4,0,0.0,41.9454,12.5887,1,2,0
4911,Autocarro,0,0,4,0,0.0,41.9126,12.3849,1,2,1
4947,Autovettura,0,0,4,0,0.0,41.9454,12.5887,1,2,0
4945,Autovettura,1,0,5,0,0.0,41.9492,12.414,1,2,0
4944,Autovettura,1,0,5,0,0.0,41.9492,12.414,1,2,0
4943,Autovettura,1,0,5,0,0.0,41.9492,12.414,1,2,0
4942,Autovettura,1,0,5,0,0.0,41.9492,12.414,1,2,0
4927,Autovettura,0,0,2,0,0.0,41.9483,12.5607,1,1,1
4926,Autovettura,0,0,2,0,0.0,41.9483,12.5607,1,1,1
4922,Motociclo,1,0,2,0,0.0,41.9099,12.5379,1,3,1
4921,Motociclo,1,0,2,0,0.0,41.9099,12.5379,1,3,0
4946,Motociclo,1,0,5,0,0.0,41.9492,12.414,1,2,0
4987,Motociclo,1,0,1,0,0.0,41.8768,12.4492,1,2,0
4801,Autovettura,0,0,3,0,0.0,41.9744,12.4629,1,2,0
4792,Autovettura,1,0,1,0,0.0,41.9128,12.5703,1,2,0
4663,Autovettura,0,0,2,0,0.0,,,1,1,1
4645,Motociclo,1,0,1,0,0.0,41.8999,12.4363,1,3,0
4644,Autovettura,1,0,1,0,0.0,41.8999,12.4363,1,3,0
4631,Motociclo,1,0,1,0,0.0,41.9204,12.3764,1,2,0
4630,Autovettura,1,0,1,0,0.0,41.9204,12.3764,1,2,0
4611,Autovettura,0,0,3,0,0.0,41.8889,12.5672,1,1,0
4610,Autovettura,0,0,3,0,0.0,41.8889,12.5672,1,1,0
4609,Autovettura,0,0,3,0,0.0,41.8889,12.5672,1,1,0
4664,Autovettura,0,0,2,0,0.0,,,1,1,1
4599,Autovettura,0,0,3,0,0.0,41.8281,12.4574,1,2,1
4597,Autovettura,0,0,3,0,0.0,41.8281,12.4574,1,2,1
4587,Autovettura,0,0,3,0,0.0,41.8237,12.4601,1,1,1
4586,Autovettura,0,0,3,0,0.0,41.8237,12.4601,1,1,1
4585,Autovettura,0,0,3,0,0.0,41.8237,12.4601,1,1,1
4564,Autovettura,1,0,1,0,0.0,41.9307,12.5105,1,1,0
4563,Autovettura,1,0,1,0,0.0,41.9307,12.5105,1,1,0
4554,Autovettura,1,0,3,0,0.0,41.8567,12.5627,1,1,0
4553,Autovettura,1,0,3,0,0.0,41.8567,12.5627,1,1,0
4598,Autovettura,0,0,3,0,0.0,41.8281,12.4574,1,2,1
4793,Motociclo,1,0,1,0,0.0,41.9128,12.5703,1,2,0
4665,Autovettura,0,0,2,0,0.0,,,1,1,1
4671,Motociclo,1,0,1,0,0.0,41.8524,12.4734,1,2,1
4786,Motociclo,1,0,1,0,0.0,41.8975,12.47,1,2,0
4785,Autovettura,1,0,1,0,0.0,41.8975,12.47,1,2,0
4776,Motociclo,1,0,1,0,0.0,41.8979,12.4653,1,3,0
4775,Autovettura,1,0,1,0,0.0,41.8979,12.4653,1,3,0
4758,Autovettura,0,0,3,0,0.0,41.87,12.4669,1,1,0
4757,Autovettura,0,0,3,0,0.0,41.87,12.4669,1,1,0
4756,Autovettura,0,0,3,0,0.0,41.87,12.4669,1,1,0
4751,Motociclo,1,0,2,0,0.0,41.8998,12.4628,1,2,0
4670,Autovettura,1,0,1,0,0.0,41.8524,12.4734,1,2,0
4750,Autovettura,1,0,2,0,0.0,41.8998,12.4628,1,2,0
4748,Autovettura,0,0,3,0,0.0,41.8573,12.4713,1,1,0
4747,Autovettura,0,0,3,0,0.0,41.8573,12.4713,1,1,0
4746,Autovettura,0,0,3,0,0.0,41.8573,12.4713,1,1,0
4734,Autovettura,0,0,2,0,0.0,41.8534,12.4159,1,1,0
4733,Autovettura,0,0,2,0,0.0,41.8534,12.4159,1,1,0
4705,Autovettura,0,0,3,0,0.0,41.8409,12.466,1,1,1
4704,Autovettura,0,0,3,0,0.0,41.8409,12.466,1,1,1
4703,Autovettura,0,0,3,0,0.0,41.8409,12.466,1,1,1
4749,Autovettura,1,0,2,0,0.0,41.8998,12.4628,1,2,0
3008,Autovettura,1,0,1,0,0.0,41.8933,12.6155,1,2,0
4988,Autovettura,1,0,1,0,0.0,41.8768,12.4492,1,2,1
5011,Motociclo,1,0,1,0,0.0,41.8469,12.414,1,2,0
5309,Autovettura,1,0,0,0,0.0,41.8637,12.4784,1,2,1
5308,Motociclo,1,0,0,0,0.0,41.8637,12.4784,1,2,1
5304,Autovettura,1,0,2,0,0.0,41.8634,12.5623,1,3,1
5303,Motociclo,1,0,2,0,0.0,41.8634,12.5623,1,3,1
5302,Motociclo,1,0,2,0,0.0,41.8634,12.5623,1,3,1
5301,Autovettura,1,0,2,0,0.0,41.8634,12.5623,1,3,1
5291,Autovettura,2,0,1,0,0.0,41.883,12.6686,1,2,0
5290,Autovettura,2,0,1,0,0.0,41.883,12.6686,1,2,0
5312,Autovettura,1,0,1,0,0.0,41.8225,12.4587,1,2,1
5289,Autovettura,2,0,1,0,0.0,41.883,12.6686,1,2,0
5279,Autovettura,0,0,3,0,0.0,41.7551,12.4739,1,2,1
5278,Autovettura,0,0,3,0,0.0,41.7551,12.4739,1,2,1
5274,Autovettura,0,0,2,0,0.0,41.8685,12.5341,1,2,0
5273,Autovettura,0,0,2,0,0.0,41.8685,12.5341,1,2,0
5267,Autovettura,2,0,1,0,0.0,41.8967,12.4822,1,2,0
5266,Autovettura,2,0,1,0,0.0,41.8967,12.4822,1,2,0
5265,Autovettura,2,0,1,0,0.0,41.8967,12.4822,1,2,0
5245,Motociclo,0,0,2,0,0.0,41.9122,12.4619,1,2,1
5280,Autocarro,0,0,3,0,0.0,41.7551,12.4739,1,2,1
5244,Autovettura,0,0,2,0,0.0,41.9122,12.4619,1,2,1
5313,Motociclo,1,0,1,0,0.0,41.8225,12.4587,1,2,1
5338,Autovettura,0,0,3,0,0.0,41.9609,12.4792,1,2,0
5414,Autovettura,0,0,2,0,0.0,41.927,12.5166,1,2,1
5413,Autovettura,0,0,2,0,0.0,41.927,12.5166,1,2,1
5408,Autovettura,1,0,1,0,0.0,42.046,12.5686,1,2,1
5407,Autocarro,1,0,1,0,0.0,42.046,12.5686,1,2,1
5393,Autovettura,0,0,2,0,0.0,41.9064,12.4807,1,1,0
5392,Autocarro,0,0,2,0,0.0,41.9064,12.4807,1,1,0
5371,Autovettura,3,0,0,0,0.0,41.8928,12.5418,1,2,0
5370,Autovettura,3,0,0,0,0.0,41.8928,12.5418,1,2,0
5337,Autovettura,0,0,3,0,0.0,41.9609,12.4792,1,2,0
5369,Autovettura,3,0,0,0,0.0,41.8928,12.5418,1,2,0
5351,Motociclo,0,0,2,0,0.0,41.9618,12.5185,1,2,1
5350,Autovettura,0,0,2,0,0.0,41.7395,12.3422,1,2,1
5349,Autovettura,0,0,2,0,0.0,41.7395,12.3422,1,2,1
5346,Autovettura,1,0,1,0,0.0,41.7293,12.288,1,1,0
5345,Autovettura,1,0,1,0,0.0,41.7293,12.288,1,1,0
5343,Motociclo,1,0,1,0,0.0,41.9204,12.4131,1,2,0
5342,Autovettura,1,0,1,0,0.0,41.9204,12.4131,1,2,0
5339,Autovettura,0,0,3,0,0.0,41.9609,12.4792,1,2,0
5352,Autovettura,0,0,2,0,0.0,41.9618,12.5185,1,2,0
5010,Autovettura,1,0,1,0,0.0,41.8469,12.414,1,2,0
5243,Autovettura,0,0,2,0,0.0,41.7765,12.338,1,2,1
5211,Motociclo,1,0,2,0,0.0,41.863,12.5634,1,3,0
5084,Motociclo,1,0,1,0,0.0,41.8728,12.6299,1,2,1
5083,Motociclo,1,0,1,0,0.0,41.7918,12.3829,3,3,1
5082,Autovettura,1,0,1,0,0.0,41.7918,12.3829,3,3,1
5060,Autovettura,4,0,0,0,0.0,41.8671,12.6339,1,2,0
5059,Autovettura,4,0,0,0,0.0,41.8671,12.6339,1,2,0
5058,Autovettura,4,0,0,0,0.0,41.8671,12.6339,1,2,0
5057,Autovettura,4,0,0,0,0.0,41.8671,12.6339,1,2,0
5056,Autovettura,0,0,3,0,0.0,41.8675,12.6808,1,2,0
5085,Autovettura,1,0,1,0,0.0,41.8728,12.6299,1,2,1
5055,Autovettura,0,0,3,0,0.0,41.8675,12.6808,1,2,0
5053,Motociclo,1,0,1,0,0.0,41.8588,12.4962,1,3,1
5052,Autovettura,1,0,1,0,0.0,41.8588,12.4962,1,3,1
5036,Motociclo,0,0,1,1,0.0,41.9147,12.5417,1,1,1
5035,Autovettura,0,0,1,1,0.0,41.9147,12.5417,1,1,1
5026,Autovettura,0,0,4,0,0.0,41.8577,12.389,1,2,0
5025,Autovettura,0,0,4,0,0.0,41.8577,12.389,1,2,0
5024,Autovettura,0,0,4,0,0.0,41.8577,12.389,1,2,0
5023,Autovettura,0,0,4,0,0.0,41.8577,12.389,1,2,0
5054,Autovettura,0,0,3,0,0.0,41.8675,12.6808,1,2,0
5242,Autovettura,0,0,2,0,0.0,41.7765,12.338,1,2,1
5088,Autovettura,3,0,0,0,0.0,41.8775,12.6526,1,2,1
5090,Autovettura,3,0,0,0,0.0,41.8775,12.6526,1,2,1
5210,Autovettura,1,0,2,0,0.0,41.863,12.5634,1,3,0
5209,Autovettura,1,0,2,0,0.0,41.863,12.5634,1,3,0
5208,Autovettura,0,0,4,0,0.0,41.8577,12.5581,1,1,0
5207,Autovettura,0,0,4,0,0.0,41.8577,12.5581,1,1,0
5206,Autovettura,0,0,4,0,0.0,41.8577,12.5581,1,1,0
5205,Autovettura,0,0,4,0,0.0,41.8577,12.5581,1,1,0
5197,Autovettura,0,0,4,0,0.0,41.8506,12.5988,1,3,0
5196,Autovettura,0,0,4,0,0.0,41.8506,12.5988,1,3,0
5089,Autovettura,3,0,0,0,0.0,41.8775,12.6526,1,2,1
5195,Autovettura,0,0,4,0,0.0,41.8506,12.5988,1,3,0
5169,Autovettura,0,0,2,0,0.0,41.7297,12.2765,1,1,1
5168,Autovettura,0,0,2,0,0.0,41.7297,12.2765,1,1,1
5145,Autovettura,0,0,2,0,0.0,41.8481,12.6067,1,2,0
5144,Autovettura,0,0,2,0,0.0,41.8481,12.6067,1,2,0
5128,Autovettura,0,0,2,0,0.0,41.8593,12.5584,1,2,0
5127,Autovettura,0,0,2,0,0.0,41.8593,12.5584,1,2,0
5094,Autovettura,0,0,2,0,0.0,41.923,12.6722,1,2,0
5093,Autovettura,0,0,2,0,0.0,41.923,12.6722,1,2,0
5194,Autovettura,0,0,4,0,0.0,41.8506,12.5988,1,3,0
6207,Autovettura,1,0,4,0,0.0,41.8342,12.6197,2,2,0
3004,Autovettura,0,0,3,0,0.0,41.7812,12.3342,1,1,0
3002,Autovettura,0,0,3,0,0.0,41.7812,12.3342,1,1,0
1016,Autovettura,0,0,4,0,0.0,41.8918,12.407,2,1,0
1015,Autovettura,0,0,3,0,0.0,41.9172,12.543,1,2,1
1014,Autovettura,0,0,3,0,0.0,41.9172,12.543,1,2,1
1013,Autovettura,0,0,3,0,0.0,41.9172,12.543,1,2,1
1001,Motociclo,0,0,1,1,0.0,41.8905,12.5256,1,2,0
1000,Autovettura,0,0,1,1,0.0,41.8905,12.5256,1,2,0
999,Autovettura,0,0,3,0,0.0,41.9354,12.5565,1,2,0
998,Autovettura,0,0,3,0,0.0,41.9354,12.5565,1,2,0
997,Autovettura,0,0,3,0,0.0,41.9354,12.5565,1,2,0
988,Autovettura,2,0,3,0,0.0,41.842,12.4265,1,1,0
987,Autovettura,2,0,3,0,0.0,41.842,12.4265,1,1,1
986,Autovettura,2,0,3,0,0.0,41.842,12.4265,1,1,0
985,Autovettura,2,0,3,0,0.0,41.842,12.4265,1,1,0
984,Autovettura,2,0,3,0,0.0,41.842,12.4265,1,1,0
972,Autovettura,0,0,2,0,0.0,41.8916,12.53,2,1,0
971,Autocarro,0,0,2,0,0.0,41.8916,12.53,2,1,0
967,Motociclo,1,0,1,0,0.0,41.8501,12.4845,2,2,0
1017,Autovettura,0,0,4,0,0.0,41.8918,12.407,2,1,1
1018,Autovettura,0,0,4,0,0.0,41.8918,12.407,2,1,1
1019,Autovettura,0,0,4,0,0.0,41.8918,12.407,2,1,1
1024,Autovettura,0,0,2,0,0.0,41.9331,12.6454,1,1,1
1075,Autovettura,0,0,2,0,0.0,41.8758,12.5645,1,2,0
1065,Autovettura,1,0,1,0,0.0,41.9361,12.5844,1,2,1
1064,Autovettura,1,0,1,0,0.0,41.9361,12.5844,1,2,1
1063,Autovettura,1,0,1,0,0.0,41.9361,12.5844,1,2,1
