Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitude;Latitude;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag;
6072187;18;01/08/2022 22:00:00;Strada Urbana;VIA GREGORIO VII;all'intersezione con;VIA LEONE XIII;VIA LEONE XIII;;;Investimento di pedone;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;2;0;0;1;12.4401;41.8959;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
6072187;18;01/08/2022 22:00:00;Strada Urbana;VIA GREGORIO VII;all'intersezione con;VIA LEONE XIII;VIA LEONE XIII;;;Investimento di pedone;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;2;0;0;1;12.4401;41.8959;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
6072321;8;01/08/2022 08:30:00;Strada Urbana;VIA ANDREA NOALE;all'intersezione con;VIA DI SALONE;VIA DI SALONE;;;Scontro frontale/laterale DX fra veicoli in marcia;Rotatoria;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.6339;41.9151;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
6072321;8;01/08/2022 08:30:00;Strada Urbana;VIA ANDREA NOALE;all'intersezione con;VIA DI SALONE;VIA DI SALONE;;;Scontro frontale/laterale DX fra veicoli in marcia;Rotatoria;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.6339;41.9151;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
6072321;8;01/08/2022 08:30:00;Strada Urbana;VIA ANDREA NOALE;all'intersezione con;VIA DI SALONE;VIA DI SALONE;;;Scontro frontale/laterale DX fra veicoli in marcia;Rotatoria;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.6339;41.9151;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
6072326;8;01/08/2022 17:00:00;Strada Urbana;VIA SANT'ELPIDIO A MARE;all'intersezione con;VIA CANTIANO;VIA CANTIANO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;;0;0;0;3;12.7302;41.9134;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
6072326;8;01/08/2022 17:00:00;Strada Urbana;VIA SANT'ELPIDIO A MARE;all'intersezione con;VIA CANTIANO;VIA CANTIANO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;;0;0;0;3;12.7302;41.9134;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
6072326;8;01/08/2022 17:00:00;Strada Urbana;VIA SANT'ELPIDIO A MARE;all'intersezione con;VIA CANTIANO;VIA CANTIANO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;;0;0;0;3;12.7302;41.9134;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
6072327;8;01/08/2022 18:30:00;Strada Urbana;VIA AMICO ASPERTINI;all'intersezione con;VIA BATTISTA PANZERA;VIA BATTISTA PANZERA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;3;0;0;0;12.6299;41.8728;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non accertato;
6072327;8;01/08/2022 18:30:00;Strada Urbana;VIA AMICO ASPERTINI;all'intersezione con;VIA BATTISTA PANZERA;VIA BATTISTA PANZERA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;3;0;0;0;12.6299;41.8728;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;
6072327;8;01/08/2022 18:30:00;Strada Urbana;VIA AMICO ASPERTINI;all'intersezione con;VIA BATTISTA PANZERA;VIA BATTISTA PANZERA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;3;0;0;0;12.6299;41.8728;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Esploso
6072335;5;01/08/2022 13:30:00;Strada Urbana;VIA TIBURTINA;da specificare;;;;altezza G.R.A.;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.5993;41.933;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
6072335;5;01/08/2022 13:30:00;Strada Urbana;VIA TIBURTINA;da specificare;;;;altezza G.R.A.;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.5993;41.933;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
6072336;8;01/08/2022 17:10:00;Strada Urbana;VIA CAMPOFIORITO;da specificare;;;;fronte civico 227;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;;0;0;0;1;12.6938;41.8646;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
6072336;8;01/08/2022 17:10:00;Strada Urbana;VIA CAMPOFIORITO;da specificare;;;;fronte civico 227;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;;0;0;0;1;12.6938;41.8646;-1;2;Autovettura privata;Sosta;;;;;;;
6072342;5;01/08/2022 13:00:00;Strada Urbana;NUOVA CIRCONVALLAZIONE INTERNA;da specificare;;;;dir. S. Giovanni prima Monti Tiburtini;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;1;0;0;0;12.5301;41.9154;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
6072343;12;01/08/2022 19:30:00;Strada Urbana;VIALE DELL'OCEANO PACIFICO;in prossimit�;;del civico n.;66;;Veicolo in marcia contro veicolo arresto;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;2;12.4585;41.8228;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
6072343;12;01/08/2022 19:30:00;Strada Urbana;VIALE DELL'OCEANO PACIFICO;in prossimit�;;del civico n.;66;;Veicolo in marcia contro veicolo arresto;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;2;12.4585;41.8228;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
6072348;10;01/08/2022 09:40:00;Strada Urbana;VIA SANDRO PENNA;all'intersezione con;VIA DI TOR VERGATA;VIA DI TOR VERGATA;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.6227;41.8417;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
6072348;10;01/08/2022 09:40:00;Strada Urbana;VIA SANDRO PENNA;all'intersezione con;VIA DI TOR VERGATA;VIA DI TOR VERGATA;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.6227;41.8417;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;;
6072366;5;01/08/2022 16:00:00;Strada Urbana;VIA DI PORTONACCIO;da specificare;;;;altezza L.go De Dominicis;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.536;41.9031;-1;1;Quadriciclo leggero;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
6072366;5;01/08/2022 16:00:00;Strada Urbana;VIA DI PORTONACCIO;da specificare;;;;altezza L.go De Dominicis;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.536;41.9031;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
6072371;15;01/08/2022 17:50:00;Strada Urbana;VIA DELLA MAGLIANA;da specificare;;;;fronte civico 277;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.4196;41.8317;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
6072371;15;01/08/2022 17:50:00;Strada Urbana;VIA DELLA MAGLIANA;da specificare;;;;fronte civico 277;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.4196;41.8317;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
6072371;15;01/08/2022 17:50:00;Strada Urbana;VIA DELLA MAGLIANA;da specificare;;;;fronte civico 277;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.4196;41.8317;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
6072375;11;01/08/2022 18:30:00;Strada Urbana;VIALE LEONARDO DA VINCI;in corrispondenza;;del civico n.;251;;Investimento di pedone;Rettilineo;Pi� di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.4804;41.8529;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
6072375;11;01/08/2022 18:30:00;Strada Urbana;VIALE LEONARDO DA VINCI;in corrispondenza;;del civico n.;251;;Investimento di pedone;Rettilineo;Pi� di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.4804;41.8529;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
6072379;20;01/08/2022 19:10:00;Strada Urbana;VIA CASSIA;all'intersezione con;VIA FRATELLI DURANTE;VIA FRATELLI DURANTE;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.4137;41.9828;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
6072379;20;01/08/2022 19:10:00;Strada Urbana;VIA CASSIA;all'intersezione con;VIA FRATELLI DURANTE;VIA FRATELLI DURANTE;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.4137;41.9828;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
6072383;20;01/08/2022 10:40:00;Strada Urbana;VIA DEI MONTI DELLA VALCHETTA;all'intersezione con;VIA BREMBIO;VIA BREMBIO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.4872;41.9918;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
6072383;20;01/08/2022 10:40:00;Strada Urbana;VIA DEI MONTI DELLA VALCHETTA;all'intersezione con;VIA BREMBIO;VIA BREMBIO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.4872;41.9918;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
6072384;10;01/08/2022 13:00:00;Strada Urbana;VIALE MARCO FULVIO NOBILIORE;all'intersezione con;VIA GIUSEPPE SALVIOLI;VIA GIUSEPPE SALVIOLI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;1;12.5652;41.8595;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
6072384;10;01/08/2022 13:00:00;Strada Urbana;VIALE MARCO FULVIO NOBILIORE;all'intersezione con;VIA GIUSEPPE SALVIOLI;VIA GIUSEPPE SALVIOLI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;1;12.5652;41.8595;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
6072384;10;01/08/2022 13:00:00;Strada Urbana;VIALE MARCO FULVIO NOBILIORE;all'intersezione con;VIA GIUSEPPE SALVIOLI;VIA GIUSEPPE SALVIOLI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;1;12.5652;41.8595;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non utilizzato;Esploso
6072384;10;01/08/2022 13:00:00;Strada Urbana;VIALE MARCO FULVIO NOBILIORE;all'intersezione con;VIA GIUSEPPE SALVIOLI;VIA GIUSEPPE SALVIOLI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;1;12.5652;41.8595;-1;3;Autovettura privata;Sosta;;;;;;;
6072384;10;01/08/2022 13:00:00;Strada Urbana;VIALE MARCO FULVIO NOBILIORE;all'intersezione con;VIA GIUSEPPE SALVIOLI;VIA GIUSEPPE SALVIOLI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;1;12.5652;41.8595;-1;4;Autovettura privata;Sosta;;;;;;;
6072384;10;01/08/2022 13:00:00;Strada Urbana;VIALE MARCO FULVIO NOBILIORE;all'intersezione con;VIA GIUSEPPE SALVIOLI;VIA GIUSEPPE SALVIOLI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;1;12.5652;41.8595;-1;5;Autovettura privata;Sosta;;;;;;;
6072384;10;01/08/2022 13:00:00;Strada Urbana;VIALE MARCO FULVIO NOBILIORE;all'intersezione con;VIA GIUSEPPE SALVIOLI;VIA GIUSEPPE SALVIOLI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;1;12.5652;41.8595;-1;6;Autovettura privata;Sosta;;;;;;;
6072401;1;01/08/2022 11:30:00;Strada Urbana;VIA LUCIANO MANARA;in corrispondenza;;del civico n.;15;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;0;12.4706;41.8879;0;1;Autovettura privata;Sosta;;;;;;;
6072401;1;01/08/2022 11:30:00;Strada Urbana;VIA LUCIANO MANARA;in corrispondenza;;del civico n.;15;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;0;12.4706;41.8879;0;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;;;;;;;
6072406;15;01/08/2022 18:00:00;Strada Urbana;VIA DEL MONTE DELLE CAPRE;in corrispondenza;;del civico n.;30;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;;0;0;0;1;12.4321;41.8451;-1;1;Autovettura privata;Sosta;;;;;;;
6072406;15;01/08/2022 18:00:00;Strada Urbana;VIA DEL MONTE DELLE CAPRE;in corrispondenza;;del civico n.;30;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;;0;0;0;1;12.4321;41.8451;-1;2;Monopattino elettrico;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Esente;Inesistente
6072408;1;01/08/2022 17:30:00;Strada Urbana;PASSEGGIATA DEL GIANICOLO;da specificare;;;;in prossimit� rampa della Quercia;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;1;12.4606;41.8936;-1;1;Autovettura privata;Sosta;;;;;;;
6072408;1;01/08/2022 17:30:00;Strada Urbana;PASSEGGIATA DEL GIANICOLO;da specificare;;;;in prossimit� rampa della Quercia;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;1;12.4606;41.8936;-1;2;Autovettura privata;Sosta;;;;;;;
6072408;1;01/08/2022 17:30:00;Strada Urbana;PASSEGGIATA DEL GIANICOLO;da specificare;;;;in prossimit� rampa della Quercia;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;1;12.4606;41.8936;-1;3;Veicolo speciale;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
6072415;1;01/08/2022 20:10:00;Strada Urbana;VIA EMILIO MOROSINI;in prossimit�;;del civico n.;12;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;1;0;0;1;12.469;41.886;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
6072415;1;01/08/2022 20:10:00;Strada Urbana;VIA EMILIO MOROSINI;in prossimit�;;del civico n.;12;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;1;0;0;1;12.469;41.886;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
6072418;18;01/08/2022 13:30:00;Strada Urbana;VIA DELLE FORNACI;in prossimit�;;del civico n.;17;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.4565;41.8996;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
6072418;18;01/08/2022 13:30:00;Strada Urbana;VIA DELLE FORNACI;in prossimit�;;del civico n.;17;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.4565;41.8996;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
6072422;20;01/08/2022 12:50:00;Strada Urbana;CORSO DI FRANCIA;in corrispondenza;;del civico n.;216;;Veicolo in marcia contro veicolo fermo;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;1;12.469;41.9446;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
6072422;20;01/08/2022 12:50:00;Strada Urbana;CORSO DI FRANCIA;in corrispondenza;;del civico n.;216;;Veicolo in marcia contro veicolo fermo;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;1;12.469;41.9446;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rifiuta cure immediate;0;NON DECEDUTO;;
6072422;20;01/08/2022 12:50:00;Strada Urbana;CORSO DI FRANCIA;in corrispondenza;;del civico n.;216;;Veicolo in marcia contro veicolo fermo;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;1;12.469;41.9446;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
6072439;9;01/08/2022 14:30:00;Strada Urbana;VIA APPIA NUOVA;da specificare;;;;fronte civico 448;Veicolo in marcia che urta buche nella carreggiata;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;0;12.5224;41.876;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
6072441;20;01/08/2022 08:45:00;Strada Urbana;VIA DELLA STAZIONE DI CESANO;all'intersezione con;VIA GIOVANNI PALATUCCI;VIA GIOVANNI PALATUCCI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.3241;42.0598;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
6072441;20;01/08/2022 08:45:00;Strada Urbana;VIA DELLA STAZIONE DI CESANO;all'intersezione con;VIA GIOVANNI PALATUCCI;VIA GIOVANNI PALATUCCI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.3241;42.0598;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
6072442;1;01/08/2022 20:25:00;Strada Urbana;VIA MARSALA;in prossimit�;;del civico n.;51;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Assente;Sereno;Normale;Buona;;1;0;0;0;12.5053;41.9005;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
6072442;1;01/08/2022 20:25:00;Strada Urbana;VIA MARSALA;in prossimit�;;del civico n.;51;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Assente;Sereno;Normale;Buona;;1;0;0;0;12.5053;41.9005;-1;2;Autovettura privata;Sosta;;;;;;;
6072453;1;01/08/2022 18:25:00;Strada Urbana;PIAZZALE OSTIENSE;in prossimit�;;del civico n.;6;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.4825;41.8759;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
6072453;1;01/08/2022 18:25:00;Strada Urbana;PIAZZALE OSTIENSE;in prossimit�;;del civico n.;6;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.4825;41.8759;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
6072460;18;01/08/2022 10:25:00;Strada Urbana;VIA NOSTRA SIGNORA DI LOURDES;da specificare;;;;altezza via Alciato;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.4291;41.903;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
6072460;18;01/08/2022 10:25:00;Strada Urbana;VIA NOSTRA SIGNORA DI LOURDES;da specificare;;;;altezza via Alciato;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.4291;41.903;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
6072460;18;01/08/2022 10:25:00;Strada Urbana;VIA NOSTRA SIGNORA DI LOURDES;da specificare;;;;altezza via Alciato;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.4291;41.903;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;
6072461;20;01/08/2022 17:50:00;Altra strada;VIA CASSIA BIS (non utilizzare);da specificare;;;;prox. svincolo Osp. S. Andrea direz GRA;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Temporanea di cantiere;Sereno;Normale;Buona;;0;0;0;1;12.4318;42.0271;-1;1;Autobus in extraurbana;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
6072462;10;01/08/2022 18:45:00;Strada Urbana;VIA DI PASSOLOMBARDO;da specificare;;;;p. c. 242;Veicolo in marcia contro ostacolo fisso;Curva senza visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;0;0;0;1;12.6334;41.835;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
